configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16174879,4.52,0.94, 0:01.31,415,600,644.41,6469.95
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,7131175,15.71,1.15, 0:02.39,704,600,294.77,2852.47
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,8094960,14.4,1.09, 0:02.04,760,600,356.83,3237.98
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,7977846,17.11,1.12, 0:02.17,840,600,334.39,3191.14
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,6778931,23.94,1.24, 0:02.90,867,600,235.64,2711.57
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,6958511,16.94,1.0, 0:02.03,880,600,357.99,2783.4
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8605128,12.98,1.1, 0:02.43,579,600,292.04,3442.05
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8316489,15.26,1.17, 0:02.64,622,600,265.13,3326.6
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6720009,12.01,0.93, 0:01.88,685,600,397.14,2688.0
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6783343,13.64,1.01, 0:02.03,721,600,359.96,2713.34
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,8806023,13.88,0.84, 0:02.04,720,600,361.6,3522.41
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12162316,6.6,0.95, 0:01.26,598,600,651.11,4864.93
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,6951684,20.41,0.93, 0:02.36,904,600,301.54,2780.67
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,7020651,19.17,0.85, 0:02.30,870,600,313.57,2808.26
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6872578,20.27,0.99, 0:02.24,946,600,310.83,2749.03
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,6836139,16.22,1.07, 0:01.92,896,600,387.5,2734.46
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,8905608,26.23,1.0, 0:02.66,1023,600,263.54,3562.24
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,6699533,21.25,0.94, 0:02.75,806,600,246.93,2679.81
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6941820,20.13,0.94, 0:02.28,922,600,306.68,2776.73
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7515325,20.82,1.03, 0:02.51,870,600,280.91,3006.13
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,6645547,19.53,1.68, 0:02.66,796,600,262.82,2658.22
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,6512600,19.54,1.26, 0:02.22,935,600,322.04,2605.04
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12162316,6.6,0.81, 0:01.26,585,600,666.97,4864.93
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,8660028,18.46,1.09, 0:02.21,882,600,325.09,3464.01
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,6648413,18.4,0.96, 0:02.13,908,600,340.45,2659.37
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,6482998,19.53,0.77, 0:02.60,780,600,268.87,2593.2
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,7714044,19.59,1.04, 0:02.00,1031,600,365.54,3085.62
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,7612600,19.3,0.92, 0:01.91,1056,600,383.12,3045.04
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,7873997,19.32,0.97, 0:01.94,1042,600,367.92,3149.6
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6809200,14.13,1.07, 0:01.98,767,600,372.07,2723.68
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,6875503,14.86,1.07, 0:01.91,833,600,388.2,2750.2
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7308226,18.28,1.24, 0:02.38,817,600,296.98,2923.29
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6891675,11.97,0.95, 0:01.52,845,600,520.96,2756.67
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16180376,4.62,0.74, 0:01.19,448,600,674.81,6472.15
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6918364,16.05,0.94, 0:01.73,982,600,428.02,2767.35
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6816103,17.28,0.98, 0:01.78,1022,600,410.65,2726.44
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,6864243,15.17,1.07, 0:01.80,900,600,417.78,2745.7
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,6941820,19.98,1.01, 0:02.30,909,600,310.16,2776.73
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9567734,17.96,1.05, 0:03.35,567,600,200.73,3827.09
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9344866,19.72,0.96, 0:03.14,658,600,217.13,3737.95
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9506675,17.02,0.81, 0:02.80,636,600,244.52,3802.67
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6797266,120.85,1.16, 0:17.78,686,600,34.48,2718.91
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,7952823,202.9,1.01, 0:17.01,1198,600,36.07,3181.13
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,7982884,70.03,1.14, 0:08.15,873,600,76.75,3193.15
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16174879,4.47,0.81, 0:01.19,442,600,675.78,6469.95
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,8671840,41.68,0.81, 0:03.86,1100,600,172.04,3468.74
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8838752,71.53,1.38, 0:11.37,641,600,54.47,3535.5
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,8813392,60.28,1.43, 0:11.03,559,600,56.21,3525.36
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9334531,109.65,1.47, 0:19.34,574,600,31.62,3733.81
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,7490643,47.49,1.12, 0:08.11,599,600,77.49,2996.26
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,6887228,31.97,1.01, 0:04.25,776,600,154.43,2754.89
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,9735401,19.44,1.0, 0:02.51,812,600,279.32,3894.16
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,8612650,51.98,1.3, 0:07.97,668,600,78.85,3445.06
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,8627495,53.63,1.21, 0:08.01,684,600,78.37,3451.0
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6904257,20.33,1.07, 0:02.21,968,600,326.73,2761.7
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,16174879,4.54,0.84, 0:01.25,428,600,681.43,6469.95
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7392992,52.11,1.08, 0:07.43,715,600,84.49,2957.2
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6887959,33.78,1.08, 0:04.11,847,600,159.82,2755.18
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,6881556,33.65,1.09, 0:04.06,855,600,162.15,2752.62
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,6880638,32.72,1.1, 0:04.00,845,600,165.06,2752.26
