configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,182826978,83.51, 8.43, 0:19.04, 482, 600 , 41.72 , 73130.79
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,129931389,337.90, 14.65, 0:27.74, 1270, 600 , 26.15 , 51972.55
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,108788682,317.62, 12.39, 0:25.56, 1290, 600 , 28.98 , 43515.47
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,108867657,396.35, 11.76, 0:24.82, 1644, 600 , 30.13 , 43547.06
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,128321665,603.73, 10.79, 0:26.97, 2278, 600 , 27.31 , 51328.66
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,129722087,428.70, 10.86, 0:25.04, 1755, 600 , 29.64 , 51888.83
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,168058514,240.68, 10.03, 0:25.16, 996, 600 , 29.51 , 67223.40
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,163315905,262.34, 10.38, 0:25.71, 1060, 600 , 28.96 , 65326.36
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,124211797,287.77, 11.14, 0:28.76, 1039, 600 , 25.34 , 49684.72
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,130383609,308.20, 11.12, 0:28.58, 1117, 600 , 25.15 , 52153.44
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,115885149,293.34, 11.40, 0:28.26, 1078, 600 , 25.64 , 46354.06
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,142667570,131.28, 9.48, 0:21.11, 666, 600 , 35.64 , 57067.03
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,130717942,687.89, 9.94, 0:25.30, 2757, 600 , 29.30 , 52287.17
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,133344272,452.49, 11.92, 0:31.10, 1493, 600 , 22.98 , 53337.71
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,131960779,518.92, 12.06, 0:30.56, 1737, 600 , 23.26 , 52784.31
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,125325849,410.61, 11.64, 0:30.72, 1374, 600 , 23.14 , 50130.34
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,117014177,562.19, 11.62, 0:29.10, 1971, 600 , 24.78 , 46805.67
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,131944295,613.41, 10.31, 0:32.06, 1944, 600 , 22.31 , 52777.72
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,133105933,449.62, 11.71, 0:30.21, 1526, 600 , 23.96 , 53242.37
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,165428237,453.31, 11.74, 0:29.61, 1570, 600 , 24.23 , 66171.29
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,133756121,485.83, 17.78, 0:33.16, 1518, 600 , 21.20 , 53502.45
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,133342505,482.03, 16.77, 0:31.63, 1576, 600 , 22.35 , 53337.00
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,142667570,130.64, 9.81, 0:19.91, 705, 600 , 39.44 , 57067.03
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,117295962,479.24, 18.67, 0:33.66, 1478, 600 , 21.24 , 46918.38
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,133765735,488.50, 16.84, 0:32.12, 1572, 600 , 21.88 , 53506.29
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,133417578,594.50, 13.29, 0:39.73, 1529, 600 , 17.25 , 53367.03
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,106511697,444.59, 15.55, 0:27.09, 1698, 600 , 27.00 , 42604.68
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,108911136,453.59, 16.22, 0:28.46, 1650, 600 , 25.42 , 43564.45
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,108711563,452.11, 14.86, 0:27.31, 1709, 600 , 26.76 , 43484.62
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,127023884,325.06, 12.23, 0:29.31, 1150, 600 , 24.67 , 50809.55
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,128168597,338.08, 12.63, 0:29.03, 1208, 600 , 24.92 , 51267.44
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,157400279,348.86, 11.82, 0:29.43, 1225, 600 , 24.59 , 62960.11
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,121065380,304.34, 12.13, 0:26.78, 1181, 600 , 27.38 , 48426.15
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,182267764,82.45, 7.80, 0:18.31, 492, 600 , 44.29 , 72907.10
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,127516608,325.26, 10.98, 0:23.71, 1418, 600 , 31.90 , 51006.64
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,127306126,377.08, 12.59, 0:26.72, 1457, 600 , 27.51 , 50922.45
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,126746264,314.71, 11.94, 0:25.70, 1271, 600 , 28.87 , 50698.50
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,133105933,433.10, 12.06, 0:30.33, 1467, 600 , 23.69 , 53242.37
