configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2314385,0.92, 0.11, 0:00.28, 362, 500 , 2806.39 , 925.75
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,802386,2.79, 0.20, 0:00.69, 434, 500 , 863.16 , 320.95
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,935140,2.37, 0.15, 0:00.54, 466, 500 , 1140.10 , 374.06
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,937736,2.70, 0.17, 0:00.56, 505, 500 , 1074.90 , 375.09
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,1194887,3.55, 0.19, 0:00.65, 571, 500 , 913.19 , 477.95
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,1223069,2.81, 0.13, 0:00.49, 599, 500 , 1276.76 , 489.23
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,956493,1.66, 0.19, 0:00.45, 412, 500 , 1450.00 , 382.60
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,960313,2.75, 0.14, 0:00.69, 417, 500 , 851.33 , 384.13
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,786814,2.22, 0.14, 0:00.53, 444, 500 , 1180.86 , 314.73
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,793540,2.39, 0.15, 0:00.55, 458, 500 , 1088.10 , 317.42
