configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24882347,7.07,0.92, 0:01.42,562,599,587.11,9959.59
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,15004999,27.11,1.05, 0:03.50,804,599,193.51,6006.01
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,17546621,27.56,1.25, 0:03.03,948,599,227.22,7023.34
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,17752515,32.13,1.16, 0:03.19,1043,599,214.86,7105.75
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,13494021,54.27,1.56, 0:04.47,1248,599,147.27,5401.22
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,13899907,34.62,1.18, 0:03.07,1166,599,224.75,5563.68
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21107791,23.81,0.97, 0:02.44,1012,599,285.42,8448.76
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,20735833,25.05,1.05, 0:02.74,953,599,249.88,8299.88
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,14047333,23.64,1.24, 0:03.08,806,599,218.61,5622.69
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,15506420,24.67,1.08, 0:02.80,916,599,244.82,6206.72
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,19640611,26.55,1.22, 0:03.35,828,599,202.97,7861.5
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17772532,9.78,0.84, 0:01.32,803,599,644.81,7113.77
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,12646135,41.28,1.16, 0:04.76,890,599,137.36,5061.84
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,14882944,34.99,1.06, 0:03.77,954,599,178.01,5957.16
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,14861457,38.24,0.93, 0:03.37,1159,599,198.25,5948.56
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,13733836,29.1,0.91, 0:03.22,931,599,208.26,5497.21
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,18294779,38.88,0.96, 0:03.69,1079,599,179.21,7322.81
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,14445639,41.91,1.37, 0:05.39,801,599,119.72,5782.12
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,14886338,31.31,1.2, 0:03.36,965,599,202.3,5958.52
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,17896023,33.36,0.97, 0:03.42,1003,599,198.83,7163.2
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,14817517,32.06,1.05, 0:03.62,912,599,186.47,5930.97
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,14806542,31.82,0.87, 0:03.41,958,599,198.71,5926.58
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17772532,8.88,0.91, 0:01.32,737,599,640.85,7113.77
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,19153918,33.29,1.13, 0:03.77,912,599,177.87,7666.69
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,14852275,32.28,1.37, 0:03.87,868,599,172.66,5944.88
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,14536778,39.11,1.04, 0:05.81,691,599,110.85,5818.6
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,13655451,29.73,1.18, 0:02.87,1076,599,242.8,5465.83
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,13697914,31.7,1.21, 0:03.24,1014,599,206.21,5482.83
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,14023549,30.9,1.11, 0:03.00,1065,599,225.59,5613.17
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,14873866,25.78,0.94, 0:02.47,1078,599,282.85,5953.53
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,15160405,28.48,0.85, 0:02.71,1081,599,253.98,6068.22
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,18090910,29.11,1.05, 0:02.67,1129,599,265.22,7241.2
