configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113321234,101.65,10.08, 0:22.31,500,1197,70.5,45320.94
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,67564660,414.73,68.66, 0:51.71,934,1197,25.48,27021.36
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,51072585,328.49,12.92, 0:31.32,1089,1197,45.56,20425.63
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,52905579,413.2,13.23, 0:31.06,1372,1197,46.83,21158.71
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,93149387,1178.81,15.11, 0:38.57,3095,1197,36.05,37253.55
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,97851306,638.98,13.94, 0:33.16,1968,1197,42.73,39134.0
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,87517121,279.78,12.14, 0:30.44,958,1197,48.03,35001.02
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,82156806,313.16,11.4, 0:30.79,1054,1197,46.94,32857.25
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,64226254,344.79,12.6, 0:33.07,1080,1197,43.4,25686.22
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,67252688,368.85,12.49, 0:31.89,1195,1197,45.06,26896.59
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,53657280,313.81,12.47, 0:32.45,1005,1197,43.78,21459.34
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,76492822,159.13,12.92, 0:25.90,664,1197,57.96,30592.03
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,91274565,568.64,12.22, 0:35.94,1616,1197,38.81,36503.74
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,67106865,479.24,12.39, 0:35.73,1375,1197,39.35,26838.27
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,66740727,558.02,13.67, 0:35.47,1611,1197,39.79,26691.84
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,61704520,457.61,13.34, 0:35.69,1319,1197,39.88,24677.7
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,55456284,569.17,13.21, 0:36.51,1594,1197,38.51,22178.82
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,65997688,546.5,12.71, 0:42.99,1300,1197,32.08,26394.68
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,67068065,482.08,12.91, 0:35.63,1389,1197,39.58,26822.76
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,77150213,486.41,14.26, 0:36.25,1380,1197,39.07,30854.94
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,61404935,478.68,55.09, 0:43.95,1214,1197,30.94,24557.88
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,61383069,484.34,15.46, 0:36.09,1384,1197,40.19,24549.14
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,76492822,159.0,11.66, 0:23.92,713,1197,64.86,30592.03
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,51789268,422.99,15.96, 0:36.65,1197,1197,39.2,20712.26
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,61885185,480.52,16.03, 0:36.34,1366,1197,39.17,24749.95
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,61405847,536.86,14.66, 0:46.68,1181,1197,29.01,24558.25
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,69813300,472.54,14.65, 0:32.82,1484,1197,43.84,27920.67
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,70985703,466.41,15.41, 0:31.68,1520,1197,45.26,28389.55
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,73504615,496.46,14.82, 0:30.74,1663,1197,47.01,29396.95
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,63592756,403.22,15.0, 0:34.11,1225,1197,42.5,25432.87
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,65967935,425.51,14.79, 0:33.93,1297,1197,42.03,26382.78
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,74944995,438.72,15.11, 0:34.17,1327,1197,41.62,29973.0
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,88954320,451.98,13.64, 0:31.10,1496,1197,46.45,35575.8
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113337702,104.79,9.91, 0:22.83,502,1197,69.06,45327.53
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,98401936,489.51,15.18, 0:33.68,1498,1197,42.11,39354.22
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,98287004,610.09,14.91, 0:31.78,1966,1197,45.32,39308.25
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,95572068,456.5,14.74, 0:31.72,1485,1197,45.54,38222.46
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,67068065,486.32,13.69, 0:36.50,1369,1197,38.51,26822.76
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,90837049,527.84,11.82, 0:30.12,1791,1197,48.13,36328.77
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,52349075,355.83,13.76, 0:33.36,1107,1197,42.45,20936.14
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,88670750,388.86,11.07, 0:29.41,1359,1197,49.31,35462.39
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,74183890,3102.33,12.68, 1:26.59,3597,1197,14.72,29668.61
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,51854981,5494.21,13.8, 2:21.88,3882,1197,8.8,20738.54
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,52642773,1595.09,14.08, 0:53.44,3010,1197,24.84,21053.6
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,113321234,104.07,10.93, 0:24.99,460,1197,60.68,45320.94
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,57250195,1525.31,14.13, 0:50.05,3075,1197,26.96,22896.26
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,84040926,2245.79,12.37, 1:16.07,2968,1197,16.89,33610.77
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,51696479,1140.81,13.21, 0:48.81,2363,1197,27.51,20675.15
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,94757660,2061.84,11.39, 1:14.06,2799,1197,17.47,37896.75
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,73092881,948.29,13.5, 0:39.68,2423,1197,35.25,29232.28
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,62298962,743.32,13.18, 0:38.01,1989,1197,36.99,24915.43
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,62943939,386.95,12.96, 0:35.27,1133,1197,40.28,25173.38
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,86089133,917.69,13.52, 0:36.48,2552,1197,38.38,34429.92
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,88111568,988.62,12.57, 0:36.71,2727,1197,38.07,35238.76
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,93013710,618.36,13.97, 0:33.31,1898,1197,42.9,37199.29
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,113321234,103.11,10.46, 0:24.13,470,1197,63.14,45320.94
