configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,145729476,63.89,5.83, 0:12.83,543,599,56.78,58389.11
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,78491236,240.41,9.16, 0:21.70,1149,599,31.57,31448.91
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,72541429,208.55,8.88, 0:16.98,1279,599,42.23,29065.01
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,72218086,262.37,8.11, 0:17.44,1550,599,40.93,28935.46
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,101409899,660.36,8.29, 0:22.83,2928,599,30.07,40631.68
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,102800559,378.06,7.42, 0:18.30,2106,599,38.12,41188.87
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,110328344,199.72,7.1, 0:16.91,1222,599,42.36,44205.01
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,106174103,220.36,6.69, 0:16.35,1388,599,43.45,42540.54
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,74405613,212.78,7.98, 0:20.68,1067,599,33.42,29811.93
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,77986230,224.57,7.54, 0:20.13,1152,599,34.03,31246.57
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,75160294,208.17,7.08, 0:20.11,1070,599,34.19,30114.31
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,119719511,95.33,6.08, 0:12.92,784,599,58.92,47967.75
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,100095054,326.19,6.47, 0:23.84,1395,599,28.36,40104.86
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,79379352,288.48,7.39, 0:23.49,1259,599,28.67,31804.75
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,78327058,343.64,8.24, 0:23.21,1516,599,29.32,31383.13
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,73538878,254.17,7.24, 0:22.85,1143,599,29.71,29464.66
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,75225419,340.97,7.46, 0:23.33,1493,599,28.89,30140.4
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,77817442,318.82,7.41, 0:28.59,1141,599,23.25,31178.94
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,79379350,283.51,7.83, 0:23.41,1244,599,28.79,31804.75
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,99992272,291.32,7.91, 0:22.40,1335,599,30.18,40063.68
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,77047662,291.07,10.27, 0:23.56,1278,599,28.62,30870.52
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,77072792,283.18,10.74, 0:23.54,1248,599,28.65,30880.59
