configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5444414,1.21,0.15, 0:00.32,427,600,2857.02,2177.77
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,3544611,5.12,0.18, 0:01.03,513,600,642.46,1417.84
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,4140086,4.68,0.22, 0:00.85,574,600,810.99,1656.03
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,4150653,5.07,0.2, 0:00.91,580,600,755.56,1660.26
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,3878923,9.14,0.26, 0:01.54,608,600,415.87,1551.57
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,3900573,6.79,0.13, 0:01.16,593,600,561.8,1560.23
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3730119,3.92,0.14, 0:00.76,532,600,904.54,1492.05
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3668993,4.26,0.16, 0:00.82,536,600,829.14,1467.6
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3379911,3.87,0.18, 0:00.78,515,600,870.13,1351.96
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3574842,5.07,0.22, 0:00.98,536,600,686.76,1429.94
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,4732163,5.2,0.22, 0:00.99,543,600,674.92,1892.87
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4154936,1.61,0.21, 0:00.34,537,600,2627.03,1661.97
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,3822484,6.68,0.17, 0:01.12,607,600,589.06,1528.99
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,3590211,5.55,0.21, 0:01.05,547,600,639.99,1436.08
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3579109,6.33,0.21, 0:01.14,571,600,583.56,1431.64
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3378028,4.9,0.21, 0:00.96,529,600,706.84,1351.21
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,4362205,6.77,0.18, 0:01.19,581,600,555.69,1744.88
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,3502307,6.66,0.18, 0:01.21,563,600,546.19,1400.92
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3580553,5.49,0.25, 0:01.04,551,600,650.89,1432.22
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3951731,5.77,0.17, 0:01.04,568,600,638.67,1580.69
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3470485,5.15,0.22, 0:00.98,547,600,696.23,1388.19
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,3445025,5.17,0.22, 0:00.94,571,600,723.83,1378.01
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4154936,1.73,0.19, 0:00.36,529,600,2453.43,1661.97
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,4650661,5.47,0.18, 0:00.97,581,600,691.27,1860.26
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3476059,4.96,0.15, 0:00.93,548,600,722.81,1390.42
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3551193,6.49,0.23, 0:01.20,559,600,553.74,1420.48
