configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4075081,1.22, 0.15, 0:00.33, 407, 600 , 2764.45 , 1630.03
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,1323877,4.33, 0.21, 0:00.94, 483, 600 , 738.03 , 529.55
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,1385487,3.73, 0.24, 0:00.79, 502, 600 , 899.29 , 554.19
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,1392108,3.98, 0.23, 0:00.79, 532, 600 , 899.16 , 556.84
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,1410624,6.43, 0.25, 0:01.13, 589, 600 , 593.44 , 564.25
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,1442815,4.18, 0.16, 0:00.69, 624, 600 , 1044.69 , 577.13
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1672122,3.42, 0.24, 0:00.90, 406, 600 , 777.12 , 668.85
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1624216,3.22, 0.25, 0:00.85, 407, 600 , 825.93 , 649.69
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1278259,3.30, 0.24, 0:00.77, 456, 600 , 920.26 , 511.30
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1293633,3.49, 0.19, 0:00.78, 467, 600 , 903.56 , 517.45
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,1817936,3.78, 0.24, 0:00.82, 485, 600 , 854.41 , 727.17
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2978103,1.63, 0.13, 0:00.32, 541, 600 , 2671.59 , 1191.24
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1296359,5.17, 0.19, 0:00.79, 675, 600 , 892.71 , 518.54
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,1383143,4.17, 0.24, 0:00.81, 541, 600 , 866.57 , 553.26
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1360147,4.76, 0.21, 0:00.85, 584, 600 , 828.72 , 544.06
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1292347,3.90, 0.23, 0:00.76, 539, 600 , 934.07 , 516.94
