configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,133474036,30.40, 2.41, 0:04.20, 779, 1200 , 389.54 , 53389.62
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,62538835,113.27, 2.92, 0:09.28, 1252, 1200 , 146.62 , 25015.54
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,75711376,108.21, 2.49, 0:07.90, 1400, 1200 , 176.07 , 30284.55
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,76122650,130.14, 2.52, 0:08.42, 1574, 1200 , 163.65 , 30449.06
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,56438223,237.48, 2.99, 0:14.18, 1695, 1200 , 92.55 , 22575.29
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,56625215,143.68, 2.59, 0:09.14, 1600, 1200 , 150.34 , 22650.09
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,82422098,110.61, 2.65, 0:09.19, 1232, 1200 , 149.99 , 32968.84
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,78401991,111.50, 2.57, 0:09.17, 1243, 1200 , 150.22 , 31360.80
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,61023984,87.81, 2.81, 0:07.68, 1178, 1200 , 186.80 , 24409.59
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,60442291,99.87, 2.36, 0:07.37, 1386, 1200 , 190.63 , 24176.92
