configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21913422,14.6,5.3, 0:04.97,400,591,156.45,8836.86
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,18719656,68.49,10.95, 0:10.14,783,591,62.58,7548.93
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,9621087,53.83,3.01, 0:05.26,1079,591,129.48,3879.82
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,10153503,68.78,3.08, 0:05.00,1437,591,138.1,4094.52
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,29094335,174.67,3.41, 0:06.77,2627,591,97.6,11732.65
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,29361790,109.72,3.27, 0:05.94,1900,591,112.94,11840.5
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23047380,56.14,2.56, 0:03.88,1509,591,184.32,9294.14
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23169294,58.57,2.72, 0:04.02,1523,591,174.45,9343.3
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,17834990,69.3,3.28, 0:07.61,953,591,85.37,7192.18
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,19162949,73.58,3.38, 0:07.73,994,591,83.63,7727.69
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,10476138,60.08,3.41, 0:07.44,852,591,86.51,4224.63
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16268527,23.37,2.41, 0:02.44,1052,591,317.33,6560.48
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,28478772,130.79,2.47, 0:08.31,1602,591,77.83,11484.41
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,20055799,89.75,3.69, 0:09.13,1022,591,70.16,8087.75
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,20028971,101.62,3.13, 0:08.78,1192,591,73.07,8076.93
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,17456037,83.75,3.45, 0:08.54,1021,591,74.6,7039.36
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,10721770,89.24,3.2, 0:08.76,1055,591,72.6,4323.69
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,19578523,112.74,2.74, 0:10.73,1075,591,58.71,7895.28
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,20059053,89.74,3.51, 0:08.55,1090,591,74.63,8089.06
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,24602857,93.01,3.6, 0:08.68,1113,591,74.29,9921.4
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,18099702,104.48,18.01, 0:15.16,807,591,40.91,7298.93
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,18101120,103.12,5.3, 0:11.57,936,591,54.43,7299.5
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16268527,24.19,2.13, 0:02.53,1040,591,311.34,6560.48
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,10167739,89.66,6.84, 0:11.86,813,591,53.08,4100.27
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,18098236,103.02,5.65, 0:11.99,906,591,52.21,7298.34
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,17945392,122.1,3.94, 0:16.38,769,591,37.74,7236.7
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,13911579,78.82,3.77, 0:05.82,1417,591,115.82,5610.01
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,16923834,93.03,4.78, 0:09.94,983,591,63.73,6824.74
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,14747067,80.9,4.12, 0:05.84,1454,591,115.0,5946.94
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,18414147,81.23,4.8, 0:07.46,1152,591,87.34,7425.73
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,18581344,83.85,4.69, 0:07.82,1131,591,83.08,7493.15
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,21864695,83.16,4.69, 0:07.73,1136,591,84.01,8817.21
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,25715143,72.54,4.49, 0:05.25,1465,591,130.47,10369.95
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21877816,13.66,2.84, 0:02.44,676,591,340.95,8822.5
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,27846294,78.49,4.6, 0:05.17,1607,591,132.81,11229.36
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,27858715,93.77,4.2, 0:05.31,1842,591,128.62,11234.37
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,27707773,79.33,4.19, 0:05.24,1591,591,130.47,11173.5
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,20059053,89.64,3.25, 0:08.33,1114,591,77.48,8089.06
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,25322017,114.81,2.05, 0:05.04,2317,591,135.4,10211.41
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9884755,67.21,2.09, 0:04.15,1669,591,168.41,3986.15
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,24752541,79.67,2.47, 0:03.54,2314,591,203.13,9981.77
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,23658965,621.82,3.29, 0:19.87,3144,591,30.91,9540.77
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,10388648,583.04,2.82, 0:20.89,2804,591,29.26,4189.35
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,10604106,188.55,2.69, 0:14.35,1332,591,43.05,4276.24
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21913422,15.0,2.35, 0:02.55,679,591,319.99,8836.86
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,10944727,154.09,3.0, 0:11.72,1340,591,53.51,4413.6
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,24117469,438.8,2.82, 0:16.51,2673,591,37.31,9725.67
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,10170587,211.13,2.78, 0:09.42,2269,591,67.3,4101.41
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,26970399,405.64,2.39, 0:15.29,2668,591,40.4,10876.14
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,23924964,201.26,3.45, 0:09.26,2210,591,69.01,9648.04
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,19752445,156.15,3.69, 0:09.35,1708,591,68.39,7965.42
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,12785525,72.79,3.48, 0:08.73,873,591,73.23,5155.92
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,22928105,186.94,3.25, 0:07.04,2698,591,93.35,9246.04
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,23193925,188.2,2.98, 0:06.75,2830,591,97.16,9353.23
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,28512451,133.41,3.04, 0:06.08,2243,591,110.08,11498.0
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,21913422,14.35,2.81, 0:02.50,685,591,326.02,8836.86
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,35374871,259.66,3.13, 0:08.84,2970,591,72.67,14265.35
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,28882922,188.03,3.43, 0:06.81,2811,591,97.26,11647.39
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,28907919,189.37,3.11, 0:06.84,2812,591,96.59,11657.47
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,28922117,187.77,3.21, 0:06.66,2866,591,99.07,11663.2
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,26441759,120.04,3.39, 0:06.27,1967,591,106.28,10662.96
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,18617468,146.63,3.33, 0:06.24,2402,591,106.81,7507.72
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,18225488,325.12,3.1, 0:12.67,2588,591,49.39,7349.65
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,19014422,264.48,2.74, 0:11.41,2341,591,55.15,7667.8
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,19054635,451.83,3.34, 0:13.03,3491,591,47.77,7684.02
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,19266055,312.48,4.49, 0:09.23,3431,591,69.24,7769.27
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,21913422,13.61,2.78, 0:02.39,683,591,342.08,8836.86
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,16369559,87.51,3.11, 0:07.27,1245,591,88.74,6601.23
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,26123098,339.33,4.13, 0:09.46,3628,591,66.84,10534.46
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,16163478,249.44,2.97, 0:09.98,2527,591,62.98,6518.12
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,12277168,90.45,2.41, 0:04.43,2096,591,157.79,4950.92
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,17408131,161.9,4.12, 0:07.56,2194,591,85.87,7020.04
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,18951122,171.24,2.63, 0:07.13,2437,591,91.46,7642.27
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,15298625,97.46,2.17, 0:04.42,2252,591,158.34,6169.36
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,18568908,170.25,2.43, 0:10.38,1662,591,60.51,7488.14
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,16742030,202.6,2.89, 0:10.41,1973,591,61.02,6751.43
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,18294947,248.91,2.8, 0:11.62,2164,591,53.94,7377.66
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21830337,15.26,2.52, 0:02.54,699,591,320.04,8803.35
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,19009166,266.56,2.67, 0:11.60,2321,591,54.35,7665.68
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,9808540,176.88,3.05, 0:10.96,1640,591,57.66,3955.41
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,18061058,61.78,5.77, 0:05.70,1184,591,117.51,7283.34
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,26044864,109.8,3.19, 0:06.09,1854,591,107.94,10502.91
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,18061058,62.72,5.74, 0:06.14,1113,591,108.93,7283.34
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,19128263,305.99,25.85, 0:28.25,1174,591,21.43,7713.71
