configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10375663,2.23, 0.27, 0:00.48, 522, 600 , 1885.35 , 4146.12
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,5451585,10.32, 0.52, 0:01.77, 612, 600 , 373.24 , 2178.46
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,6567143,10.27, 0.42, 0:01.49, 713, 600 , 451.10 , 2624.23
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,6621957,10.51, 0.36, 0:01.34, 812, 600 , 497.33 , 2646.14
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,4450228,12.92, 0.27, 0:01.38, 953, 600 , 480.87 , 1778.31
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,4654994,9.03, 0.25, 0:01.00, 922, 600 , 688.93 , 1860.14
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7129593,7.40, 0.39, 0:01.02, 759, 600 , 695.51 , 2848.99
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6998980,7.61, 0.32, 0:01.02, 776, 600 , 697.49 , 2796.80
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5772981,7.70, 0.35, 0:01.22, 656, 600 , 562.19 , 2306.89
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5878966,8.16, 0.32, 0:01.17, 724, 600 , 595.03 , 2349.24
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,8274387,9.06, 0.32, 0:01.20, 776, 600 , 561.40 , 3306.45
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7971790,2.74, 0.19, 0:00.43, 669, 600 , 1937.48 , 3185.53
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,4421050,13.88, 0.23, 0:01.33, 1054, 600 , 497.55 , 1766.65
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,5751489,10.68, 0.34, 0:01.36, 807, 600 , 498.69 , 2298.30
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5776016,11.95, 0.29, 0:01.35, 903, 600 , 503.40 , 2308.10
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5591911,10.36, 0.37, 0:01.38, 775, 600 , 493.25 , 2234.53
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,7920547,12.62, 0.34, 0:01.36, 949, 600 , 497.82 , 3165.05
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,5261653,15.12, 0.36, 0:01.72, 896, 600 , 385.02 , 2102.56
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5736713,11.43, 0.37, 0:01.35, 874, 600 , 506.30 , 2292.39
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6854414,11.28, 0.30, 0:01.36, 846, 600 , 498.32 , 2739.03
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,5175454,11.81, 0.41, 0:01.70, 716, 600 , 388.16 , 2068.11
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,5134210,11.09, 0.40, 0:01.55, 739, 600 , 428.17 , 2051.63
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7971790,2.95, 0.23, 0:00.48, 658, 600 , 1841.73 , 3185.53
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,7174476,11.31, 0.44, 0:01.59, 738, 600 , 417.49 , 2866.92
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,5181501,11.19, 0.40, 0:01.60, 723, 600 , 415.00 , 2070.53
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,5292966,15.82, 0.38, 0:02.25, 718, 600 , 285.61 , 2115.07
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,4851960,9.98, 0.39, 0:01.25, 826, 600 , 546.01 , 1938.85
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,4851961,10.72, 0.43, 0:01.29, 860, 600 , 527.10 , 1938.85
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5227067,11.21, 0.27, 0:01.32, 869, 600 , 505.11 , 2088.74
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5310058,7.50, 0.38, 0:01.00, 782, 600 , 705.77 , 2121.90
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5331189,7.90, 0.37, 0:01.01, 817, 600 , 700.28 , 2130.35
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,6388787,8.50, 0.33, 0:01.07, 824, 600 , 664.04 , 2552.96
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4290475,6.10, 0.23, 0:00.71, 886, 600 , 1028.53 , 1714.48
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10353684,2.23, 0.22, 0:00.46, 525, 600 , 1893.20 , 4137.34
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4458869,6.84, 0.33, 0:00.74, 960, 600 , 1021.47 , 1781.77
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4382765,8.45, 0.39, 0:00.88, 997, 600 , 796.61 , 1751.35
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,4441299,6.88, 0.30, 0:00.75, 947, 600 , 960.97 , 1774.74
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,5736713,10.58, 0.34, 0:01.31, 832, 600 , 523.76 , 2292.39
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6161112,15.24, 0.29, 0:02.89, 537, 600 , 219.20 , 2461.98
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9040937,13.61, 0.32, 0:02.20, 631, 600 , 293.16 , 3612.76
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6244989,10.11, 0.29, 0:01.50, 691, 600 , 443.81 , 2495.50
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6063917,76.01, 0.56, 0:08.58, 891, 600 , 71.32 , 2423.14
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,7146348,101.22, 0.63, 0:08.86, 1149, 600 , 68.86 , 2855.68
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,6979887,51.58, 0.35, 0:04.98, 1041, 600 , 123.74 , 2789.17
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10375663,2.35, 0.26, 0:00.47, 555, 600 , 1883.29 , 4146.12
