configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,36473372,4.61,0.44, 0:00.84,596,600,1051.96,14574.77
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,22954849,22.92,0.72, 0:02.89,816,600,231.16,9172.77
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,34863127,27.09,0.65, 0:03.04,910,600,218.19,13931.32
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,34862918,30.92,0.59, 0:03.21,979,600,205.04,13931.24
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,18849066,39.38,0.68, 0:04.08,980,600,158.51,7532.09
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,18886519,27.05,0.72, 0:02.91,952,600,228.58,7547.06
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31691510,26.4,0.68, 0:03.18,851,600,207.98,12663.94
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31258843,28.39,0.63, 0:03.29,880,600,199.5,12491.05
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23620603,18.07,0.55, 0:02.16,859,600,312.53,9438.8
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23571185,22.92,0.51, 0:02.47,945,600,269.75,9419.06
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,36571596,26.94,0.57, 0:03.24,846,600,200.42,14614.03
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23032600,6.54,0.39, 0:00.83,827,600,1007.99,9203.84
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,18522306,34.85,0.55, 0:03.92,902,600,163.82,7401.52
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,23747740,29.76,0.7, 0:03.38,900,600,194.84,9489.61
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23692243,33.96,0.84, 0:03.69,942,600,177.21,9467.43
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,23528201,24.1,0.55, 0:02.45,1006,600,279.5,9401.88
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,36762984,38.21,0.67, 0:04.08,951,600,157.11,14690.5
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,22800422,39.01,0.63, 0:04.54,873,600,141.11,9111.06
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23744378,29.98,0.65, 0:03.43,892,600,192.0,9488.26
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,26564682,31.83,0.79, 0:03.72,876,600,175.9,10615.26
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,22416501,25.88,0.79, 0:02.62,1017,600,259.9,8957.64
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,22408373,27.28,0.64, 0:02.81,993,600,238.15,8954.4
