configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53778578,14.51,1.29, 0:02.00,788,499,350.68,21554.54
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,41735760,61.88,1.49, 0:05.21,1214,499,107.76,16727.76
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,48944034,62.5,1.47, 0:04.52,1414,499,126.51,19616.85
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,48905191,78.36,1.81, 0:04.87,1645,499,116.73,19601.28
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,36108323,148.03,1.7, 0:07.85,1905,499,68.49,14472.27
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,36571614,81.24,1.57, 0:04.86,1700,499,116.27,14657.96
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,59286925,57.69,1.12, 0:03.91,1502,499,148.82,23762.29
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,56079919,60.19,1.0, 0:04.17,1466,499,135.34,22476.92
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,39599243,54.84,1.38, 0:04.88,1151,499,113.42,15871.44
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,41019639,59.91,1.31, 0:04.86,1257,499,113.5,16440.74
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,49181305,61.48,1.58, 0:05.32,1185,499,104.97,19711.95
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39073057,21.8,1.06, 0:01.86,1226,499,356.61,15660.54
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,35963956,101.61,1.39, 0:07.21,1427,499,74.03,14414.41
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,42208101,79.23,1.53, 0:06.18,1306,499,87.39,16917.07
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,42024133,86.38,1.43, 0:05.78,1518,499,94.29,16843.34
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,39368378,69.79,1.39, 0:05.73,1240,499,94.96,15778.91
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,49690059,100.74,1.49, 0:06.32,1615,499,85.27,19915.86
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,42214674,134.03,1.34, 0:09.41,1437,499,55.85,16919.71
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,42206636,76.22,1.64, 0:05.67,1371,499,97.6,16916.49
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,51971493,77.57,1.53, 0:05.75,1373,499,96.14,20830.26
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,40621866,73.14,1.81, 0:06.22,1204,499,88.38,16281.31
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,40638447,75.76,1.84, 0:05.29,1467,499,106.25,16287.95
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39073057,23.26,1.25, 0:01.95,1257,499,355.47,15660.54
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,48690321,72.82,2.07, 0:05.90,1268,499,93.65,19515.16
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,40676908,69.52,1.85, 0:06.00,1188,499,91.84,16303.37
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,41470559,106.67,1.69, 0:09.93,1090,499,53.42,16621.47
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,36234116,69.53,1.43, 0:04.70,1507,499,117.67,14522.69
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,36960017,71.24,1.75, 0:05.06,1441,499,109.04,14813.63
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,36682649,74.38,1.62, 0:04.82,1574,499,114.56,14702.46
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,41217957,63.74,1.79, 0:04.75,1378,499,116.75,16520.22
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,41411595,63.76,1.47, 0:04.65,1402,499,119.56,16597.83
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,49208090,68.07,1.59, 0:04.80,1450,499,115.24,19722.68
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,33731981,54.27,1.68, 0:03.63,1538,499,157.7,13519.83
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53450599,14.55,0.98, 0:01.75,883,499,386.92,21423.09
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,35702416,64.57,1.81, 0:03.97,1669,499,146.32,14309.59
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,35697662,74.27,1.65, 0:04.08,1857,499,142.3,14307.68
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,35540217,61.95,1.58, 0:03.83,1658,499,153.86,14244.58
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,42206636,73.91,1.4, 0:05.70,1321,499,95.57,16916.49
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35363887,87.79,1.23, 0:07.40,1203,499,72.83,14173.9
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,51114251,72.59,1.21, 0:06.27,1175,499,87.03,20486.67
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34214526,53.36,1.15, 0:05.09,1069,499,109.54,13713.24
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,47245807,557.49,1.76, 0:28.05,1993,499,18.18,18936.2
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,47676191,875.28,2.04, 0:41.43,2117,499,12.22,19108.69
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,47908031,404.43,1.72, 0:19.60,2071,499,26.14,19201.62
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53778578,14.46,1.23, 0:01.94,807,499,362.67,21554.54
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,49936137,222.94,1.85, 0:11.30,1987,499,46.53,20014.48
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,32761983,371.28,1.46, 0:22.87,1629,499,22.34,13131.06
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,50073421,354.68,1.65, 0:23.53,1513,499,21.66,20069.51
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,37804862,370.35,1.54, 0:25.35,1466,499,20.11,15152.25
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,51493110,218.88,1.85, 0:13.62,1619,499,38.24,20638.52
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,41902043,166.32,1.88, 0:10.05,1672,499,52.66,16794.41
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,60345155,86.55,1.54, 0:05.76,1528,499,95.54,24186.43
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,47063294,198.8,1.5, 0:12.11,1654,499,42.88,18863.04
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,47059526,208.41,1.67, 0:12.72,1650,499,41.04,18861.53
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,36130976,106.66,1.49, 0:06.03,1793,499,91.56,14481.35
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,53778578,15.4,0.94, 0:01.86,878,499,389.75,21554.54
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,44245446,207.87,1.84, 0:12.48,1680,499,41.95,17733.65
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,36186559,145.28,1.58, 0:08.76,1675,499,60.57,14503.63
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,36208120,142.31,1.5, 0:08.46,1699,499,63.21,14512.27
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,36260555,145.55,1.49, 0:08.78,1673,499,60.72,14533.29
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,34038314,88.55,1.4, 0:05.52,1628,499,101.16,13642.61
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,38439427,153.4,1.51, 0:09.05,1710,499,58.19,15406.58
