configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30624627,23.97,4.09, 0:05.30,529,1199,299.69,12260.07
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,13958141,85.38,6.23, 0:11.51,795,1199,117.28,5587.91
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,4124421,61.5,3.16, 0:07.87,820,1199,180.94,1651.14
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,4868778,80.0,3.17, 0:08.39,990,1199,167.64,1949.14
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,54408528,108.67,3.05, 0:09.03,1236,1199,153.05,21781.56
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,54531620,99.99,2.38, 0:07.40,1381,1199,189.2,21830.84
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,25625803,55.13,2.88, 0:06.98,831,1199,209.18,10258.87
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,26558375,61.74,2.7, 0:06.86,939,1199,214.82,10632.21
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,37758240,75.09,3.2, 0:09.51,822,1199,144.34,15115.89
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,36648974,81.86,3.6, 0:10.51,813,1199,128.65,14671.82
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,19839160,67.6,3.26, 0:10.08,702,1199,134.77,7942.28
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18285719,33.81,2.86, 0:04.28,856,1199,387.8,7320.39
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,56811149,121.39,2.82, 0:11.83,1049,1199,113.47,22743.41
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,39387428,91.69,2.76, 0:10.68,884,1199,124.35,15768.11
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,39501146,93.86,2.43, 0:09.74,988,1199,138.28,15813.64
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,37775579,84.02,3.36, 0:11.18,781,1199,120.33,15122.83
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,20889725,83.77,3.15, 0:10.12,858,1199,134.69,8362.86
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,42216843,116.8,3.11, 0:16.64,720,1199,77.82,16900.82
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,39385503,89.92,2.93, 0:10.07,921,1199,134.22,15767.34
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,43488231,94.33,2.73, 0:10.30,942,1199,129.89,17409.8
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,36450286,107.2,13.12, 0:21.88,549,1199,57.59,14592.27
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,36448623,99.06,3.84, 0:14.78,696,1199,87.51,14591.61
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18285719,33.9,2.06, 0:04.07,883,1199,400.92,7320.39
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,20379297,86.79,3.67, 0:14.44,626,1199,89.53,8158.52
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,36394131,103.44,4.22, 0:16.51,652,1199,78.39,14569.79
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,38303231,117.07,4.04, 0:25.62,472,1199,49.14,15334.07
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,4115613,88.74,3.09, 0:08.26,1111,1199,168.24,1647.62
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,34922129,95.78,3.8, 0:12.01,829,1199,109.41,13980.5
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,4407536,98.83,2.92, 0:09.04,1125,1199,150.71,1764.48
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,36251680,73.67,3.84, 0:08.77,883,1199,158.71,14512.77
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36300508,79.84,3.94, 0:09.22,908,1199,150.55,14532.31
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,37131725,82.55,3.42, 0:09.21,933,1199,150.12,14865.08
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,51297542,71.9,3.14, 0:06.22,1205,1199,239.27,20536.13
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30701473,25.29,1.96, 0:04.20,648,1199,410.04,12290.83
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,52092339,90.06,3.43, 0:06.17,1515,1199,241.53,20854.31
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,51774583,97.17,3.29, 0:06.43,1561,1199,229.51,20727.11
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,52038525,86.98,2.99, 0:06.30,1427,1199,228.22,20832.77
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,39385503,94.48,3.31, 0:11.82,826,1199,112.88,15767.34
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,36060321,142.96,2.32, 0:12.08,1202,1199,110.41,14436.16
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,5363936,69.13,2.69, 0:07.32,981,1199,195.5,2147.36
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,32734582,91.76,2.44, 0:08.25,1140,1199,170.2,13104.75
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,46424389,697.2,2.82, 0:32.92,2126,1199,37.83,18585.24
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,18968995,463.12,3.52, 0:39.73,1174,1199,31.15,7593.93
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,24926021,214.04,3.5, 0:25.51,852,1199,49.37,9978.72
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30624627,24.83,2.3, 0:04.22,642,1199,399.57,12260.07
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,24636896,149.47,2.77, 0:17.31,879,1199,73.86,9862.98
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,28526855,501.45,2.85, 0:32.79,1537,1199,37.75,11420.26
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,5668505,168.59,3.06, 0:18.47,929,1199,68.92,2269.29
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34855530,600.06,3.23, 0:42.39,1423,1199,29.1,13953.84
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,46610470,286.04,3.27, 0:20.83,1388,1199,60.96,18659.74
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,41738329,188.27,3.21, 0:14.22,1346,1199,92.35,16709.26
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,27882052,104.6,3.14, 0:11.56,931,1199,115.48,11162.12
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,46158324,274.55,2.97, 0:18.05,1536,1199,71.25,18478.73
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,46563255,295.69,2.85, 0:17.91,1666,1199,71.66,18640.84
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,58013679,145.59,2.83, 0:09.07,1636,1199,152.75,23224.82
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,30624627,24.32,2.37, 0:04.18,638,1199,400.07,12260.07
