configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,140928793,71.53,5.22, 0:12.32,623,599,60.23,56409.22
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,77722112,258.79,8.96, 0:23.17,1155,599,29.36,31109.64
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,71231875,243.23,7.97, 0:18.31,1371,599,39.97,28511.8
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,72056124,306.81,7.84, 0:17.41,1807,599,40.18,28841.72
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,90538428,698.6,7.52, 0:24.17,2920,599,28.69,36239.59
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,90719028,434.04,7.31, 0:17.99,2452,599,40.7,36311.88
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,130772085,221.12,6.36, 0:16.35,1391,599,42.99,52343.82
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,136311177,262.64,6.57, 0:17.30,1555,599,42.5,54560.93
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,75861007,225.46,7.46, 0:20.08,1159,599,35.78,30364.7
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,78508141,237.59,6.49, 0:19.14,1275,599,36.01,31424.26
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,72889001,228.69,7.0, 0:19.26,1223,599,36.01,29175.1
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,117755946,109.06,6.61, 0:13.19,876,599,56.2,47133.88
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,87438340,330.15,6.86, 0:22.88,1472,599,29.55,34998.73
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,77725404,308.93,7.45, 0:23.20,1363,599,29.13,31110.95
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,77736889,380.81,7.14, 0:22.80,1701,599,29.79,31115.55
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,75183103,289.1,7.18, 0:21.76,1361,599,31.26,30093.35
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,72207158,426.95,6.89, 0:23.07,1880,599,29.29,28902.18
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,76107465,326.06,6.27, 0:27.79,1195,599,23.81,30463.34
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,77724670,304.17,7.11, 0:21.97,1416,599,30.91,31110.66
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,105730372,316.82,7.62, 0:23.14,1401,599,30.09,42320.43
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,77391599,298.28,8.87, 0:21.52,1426,599,31.51,30977.34
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,77387109,295.08,9.25, 0:21.24,1432,599,32.14,30975.54
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,117755946,111.52,6.16, 0:13.49,872,599,54.79,47133.88
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,72207048,282.07,9.92, 0:22.17,1316,599,30.65,28902.13
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,77404523,286.62,8.63, 0:22.55,1308,599,30.1,30982.51
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,75881091,312.97,8.44, 0:30.24,1062,599,22.19,30372.73
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,83716635,316.27,8.71, 0:17.85,1820,599,39.1,33509.05
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,84294364,303.71,8.47, 0:18.44,1692,599,37.84,33740.29
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,84550759,325.86,9.11, 0:18.62,1798,599,37.55,33842.92
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,81951042,291.58,8.55, 0:20.53,1461,599,34.63,32802.34
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,82568706,297.52,7.99, 0:20.15,1515,599,35.36,33049.57
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,111171837,312.45,7.82, 0:19.16,1671,599,36.0,44498.47
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,94622043,293.01,7.57, 0:15.96,1882,599,44.64,37874.13
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,140492416,72.21,5.05, 0:12.83,601,599,61.07,56234.55
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,96867387,312.4,7.88, 0:16.67,1920,599,44.5,38772.87
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,97558323,377.1,8.14, 0:17.35,2219,599,42.54,39049.43
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,96420501,304.86,7.57, 0:16.87,1851,599,41.98,38593.99
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,77724670,300.4,6.84, 0:21.40,1435,599,31.89,31110.66
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,87476716,335.58,6.3, 0:17.06,2003,599,41.36,35014.09
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,73624450,380.07,6.86, 0:17.47,2214,599,41.35,29469.47
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,87607649,271.72,6.12, 0:15.86,1751,599,44.67,35066.49
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,104008107,1702.02,7.24, 0:46.64,3664,599,13.6,41631.06
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,81454089,2974.5,7.9, 1:23.83,3557,599,7.38,32603.42
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,79663059,1358.92,8.62, 0:40.53,3373,599,16.08,31886.53
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,140928793,73.08,5.02, 0:12.45,627,599,59.79,56409.22
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,71589406,773.66,6.79, 0:31.02,2515,599,21.09,28654.91
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,94434814,1789.65,7.4, 0:56.01,3208,599,11.34,37799.19
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,82278299,1381.45,7.39, 0:44.70,3106,599,14.21,32933.33
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,120073119,1369.63,6.84, 0:43.54,3161,599,14.61,48061.37
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,103811976,595.78,7.42, 0:25.52,2362,599,26.81,41552.56
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,76040730,474.2,7.34, 0:24.13,1995,599,27.71,30436.63
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,99192211,263.52,6.79, 0:22.89,1180,599,29.48,39703.42
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,116489577,567.0,6.86, 0:19.18,2991,599,36.19,46626.99
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,116520753,586.8,7.26, 0:20.39,2913,599,34.99,46639.47
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,87616120,377.5,7.16, 0:18.29,2103,599,38.2,35069.89
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,140928793,69.77,5.5, 0:12.20,616,599,61.94,56409.22
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,120745357,678.38,7.34, 0:21.99,3118,599,31.75,48330.44
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,87241790,452.76,7.15, 0:18.82,2442,599,37.01,34920.05
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,87630428,484.12,7.31, 0:18.10,2713,599,38.67,35075.61
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,87322900,474.42,7.29, 0:18.11,2659,599,38.53,34952.52
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,86140542,344.84,6.93, 0:18.75,1876,599,38.14,34479.26
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,82209035,456.64,7.3, 0:19.07,2432,599,37.7,32905.6
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,84196636,1309.67,7.14, 0:50.36,2614,599,12.52,33701.18
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,76278645,812.56,7.52, 0:47.18,1737,599,13.41,30531.86
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,76542585,1422.91,7.67, 0:52.93,2702,599,11.91,30637.51
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,79251767,1384.02,10.1, 0:39.73,3508,599,16.43,31721.91
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,140928793,72.83,5.41, 0:12.46,627,599,60.85,56409.22
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,75378180,381.03,8.42, 0:32.51,1197,599,20.47,30171.44
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,91361330,1413.64,9.47, 0:38.32,3713,599,16.76,36568.97
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,82131088,1316.92,7.59, 0:39.99,3311,599,16.01,32874.41
