configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,45281773,6.55, 0.56, 0:01.07, 660, 600 , 837.01 , 18094.62
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,29212621,29.89, 0.95, 0:03.66, 841, 600 , 181.04 , 11673.38
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,45248479,32.01, 0.85, 0:03.04, 1080, 600 , 223.00 , 18081.31
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,44354052,37.04, 0.82, 0:03.13, 1209, 600 , 217.20 , 17723.90
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,22380221,48.05, 0.85, 0:04.27, 1144, 600 , 151.76 , 8943.15
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,22563370,34.25, 0.85, 0:03.13, 1119, 600 , 215.16 , 9016.33
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,39350091,29.34, 0.68, 0:03.14, 954, 600 , 217.17 , 15724.31
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,37668056,30.93, 0.66, 0:03.21, 983, 600 , 207.52 , 15052.17
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,29457454,24.46, 0.67, 0:03.11, 806, 600 , 214.60 , 11771.21
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,29717636,28.49, 0.84, 0:03.19, 918, 600 , 208.77 , 11875.18
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,46658671,33.22, 0.81, 0:03.48, 976, 600 , 189.54 , 18644.82
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,36321643,9.24, 0.56, 0:01.10, 890, 600 , 787.09 , 14514.14
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,22176570,46.37, 0.77, 0:04.59, 1026, 600 , 142.33 , 8861.77
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,29498795,35.13, 0.65, 0:03.70, 965, 600 , 178.75 , 11787.73
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,28547624,41.71, 0.88, 0:04.07, 1046, 600 , 160.10 , 11407.64
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,29085381,30.52, 1.00, 0:03.44, 916, 600 , 195.31 , 11622.53
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,46019755,45.23, 1.03, 0:04.25, 1087, 600 , 154.73 , 18389.51
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,28424897,49.93, 0.76, 0:05.70, 889, 600 , 112.67 , 11358.60
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,29501964,35.03, 0.68, 0:03.62, 985, 600 , 181.60 , 11789.00
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,36069340,39.07, 0.88, 0:04.10, 973, 600 , 158.74 , 14413.32
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,29057383,37.61, 1.06, 0:04.95, 780, 600 , 130.73 , 11611.34
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,29046662,37.69, 0.96, 0:04.67, 827, 600 , 139.76 , 11607.06
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,36321643,9.16, 0.60, 0:01.12, 871, 600 , 792.81 , 14514.14
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,45596888,40.93, 0.94, 0:04.68, 893, 600 , 137.36 , 18220.54
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,29058912,36.46, 1.01, 0:04.61, 812, 600 , 139.59 , 11611.95
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,29318416,49.90, 1.01, 0:09.15, 556, 600 , 68.30 , 11715.65
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,29271984,33.60, 0.96, 0:03.32, 1038, 600 , 202.62 , 11697.10
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,28863132,35.48, 1.05, 0:04.41, 827, 600 , 148.34 , 11533.72
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,30484943,35.09, 0.84, 0:03.35, 1070, 600 , 201.46 , 12181.80
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,28707415,28.67, 0.78, 0:02.93, 1002, 600 , 229.59 , 11471.50
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,28737973,27.80, 0.84, 0:02.78, 1028, 600 , 243.31 , 11483.71
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,34779714,31.11, 0.65, 0:02.93, 1081, 600 , 229.78 , 13897.99
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,21797753,21.42, 0.70, 0:01.84, 1201, 600 , 393.86 , 8710.39
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,45221855,6.89, 0.45, 0:01.05, 695, 600 , 814.67 , 18070.67
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,22253852,27.71, 0.87, 0:02.53, 1127, 600 , 276.86 , 8892.65
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,22095463,31.79, 0.80, 0:02.64, 1233, 600 , 265.07 , 8829.36
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,22226341,25.88, 0.68, 0:02.15, 1230, 600 , 325.60 , 8881.66
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,29501964,34.85, 0.70, 0:03.66, 969, 600 , 179.26 , 11789.00
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,23051045,35.39, 0.74, 0:05.18, 696, 600 , 124.11 , 9211.21
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,45133639,37.61, 0.88, 0:05.12, 750, 600 , 126.12 , 18035.42
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,22954603,27.57, 0.64, 0:03.74, 753, 600 , 176.90 , 9172.67
