configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,64636599,94.76,11.8, 0:23.88,446,1199,64.08,25876.2
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,43828843,334.5,71.01, 0:43.51,931,1199,31.61,17546.16
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,25666521,269.71,12.94, 0:29.51,957,1199,48.53,10275.17
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,26261888,314.03,13.85, 0:29.98,1093,1199,48.57,10513.52
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,74713467,915.69,13.92, 0:37.82,2457,1199,37.11,29910.31
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,75925383,510.77,13.74, 0:32.82,1597,1199,43.77,30395.48
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,58340754,229.67,12.12, 0:29.63,815,1199,49.47,23355.77
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,61106384,262.31,12.41, 0:29.91,918,1199,48.63,24462.94
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,42709484,292.76,13.2, 0:31.84,960,1199,45.22,17098.04
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,46844862,314.27,12.58, 0:32.72,998,1199,43.85,18753.57
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,28511816,265.4,13.45, 0:31.68,879,1199,45.63,11414.24
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,50584446,141.23,11.23, 0:24.08,633,1199,63.99,20250.66
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,69055266,493.02,12.13, 0:34.06,1483,1199,41.61,27645.15
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,46371449,399.77,13.42, 0:34.13,1210,1199,41.73,18564.05
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,45991853,435.85,13.12, 0:34.28,1309,1199,41.55,18412.09
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,41708167,383.37,13.73, 0:34.15,1162,1199,41.42,16697.18
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,29435561,457.37,13.98, 0:34.38,1370,1199,41.24,11784.05
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,43052859,441.33,11.24, 0:37.83,1196,1199,36.86,17235.51
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,46243095,393.64,12.16, 0:33.01,1229,1199,42.95,18512.67
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,54670291,405.02,12.92, 0:33.49,1247,1199,42.42,21886.36
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,41023966,388.96,61.2, 0:40.00,1125,1199,34.6,16423.27
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,40823289,387.82,15.13, 0:32.13,1253,1199,44.68,16342.94
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,50584446,145.54,11.83, 0:23.89,658,1199,65.1,20250.66
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,26700317,343.31,16.86, 0:32.86,1095,1199,43.66,10689.04
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,41191756,382.91,16.07, 0:32.90,1212,1199,43.77,16490.45
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,39038638,447.53,13.44, 0:38.75,1189,1199,35.77,15628.48
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,44662809,390.28,14.31, 0:30.72,1317,1199,47.13,17880.02
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,46213655,387.77,15.78, 0:31.51,1280,1199,46.1,18500.88
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,49614927,431.0,14.37, 0:30.81,1445,1199,47.4,19862.52
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,43082053,329.76,14.38, 0:32.20,1068,1199,44.83,17247.2
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,43932613,356.84,14.96, 0:33.04,1125,1199,43.41,17587.7
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,51961794,357.47,14.96, 0:32.55,1143,1199,43.89,20802.05
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,66909724,360.28,14.36, 0:30.34,1234,1199,47.85,26786.21
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,64903509,91.79,10.93, 0:21.93,468,1199,71.44,25983.06
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,76830312,410.53,14.1, 0:31.06,1366,1199,46.62,30757.76
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,76747899,478.39,16.27, 0:32.78,1508,1199,43.75,30724.77
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,75614352,388.44,14.51, 0:30.54,1319,1199,48.05,30270.97
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,46243095,395.26,13.2, 0:34.12,1196,1199,42.15,18512.67
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,72547622,472.37,10.5, 0:28.91,1669,1199,50.5,29043.25
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,26692291,289.92,10.93, 0:30.33,991,1199,47.52,10685.82
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,71656860,338.58,11.31, 0:30.18,1159,1199,48.21,28686.65
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,50547876,2091.11,13.01, 1:09.92,3009,1199,18.57,20236.02
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,27308319,3395.07,14.21, 1:43.64,3289,1199,12.21,10932.44
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,27067011,1119.45,13.95, 0:43.79,2588,1199,31.27,10835.83
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,64636599,90.46,10.7, 0:22.95,440,1199,68.49,25876.2
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,31110965,1164.96,13.13, 0:44.82,2628,1199,30.39,12454.77
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,64661257,1835.04,10.62, 1:07.02,2753,1199,19.4,25886.08
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,26727011,828.35,11.52, 0:40.53,2072,1199,34.02,10699.72
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,72531991,1792.17,11.46, 1:06.16,2726,1199,19.69,29037.0
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,49439923,723.7,12.44, 0:36.74,2003,1199,38.37,19792.46
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,41281074,578.94,13.51, 0:36.21,1635,1199,38.91,16526.2
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,33854860,316.43,11.77, 0:33.37,983,1199,42.6,13553.24
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,57754013,754.62,12.22, 0:31.98,2397,1199,44.97,23120.87
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,61183661,802.9,12.59, 0:33.79,2413,1199,42.1,24493.88
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,70258267,546.89,11.91, 0:31.38,1780,1199,45.62,28126.75
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,64636599,90.56,10.19, 0:21.89,460,1199,71.94,25876.2
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,81032175,997.68,12.96, 0:36.98,2732,1199,37.92,32439.91
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,68463064,720.13,12.37, 0:31.38,2333,1199,45.96,27408.07
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,68577177,755.55,12.2, 0:32.07,2393,1199,45.18,27453.75
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,68354812,739.08,12.85, 0:32.69,2299,1199,44.2,27364.73
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,63069978,519.4,13.14, 0:31.40,1695,1199,45.99,25249.03
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,49529918,641.26,12.06, 0:30.59,2135,1199,47.26,19828.49
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,41686367,1128.47,13.8, 0:59.24,1928,1199,22.26,16688.45
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,45228306,948.81,13.63, 0:58.96,1632,1199,22.43,18106.41
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,45092351,1634.92,14.26, 1:05.08,2533,1199,20.1,18051.98
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,47321808,1229.6,16.22, 0:47.20,2639,1199,28.72,18944.51
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,64636599,90.04,10.11, 0:22.83,438,1199,68.34,25876.2
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,44193876,452.78,14.94, 0:42.47,1101,1199,32.29,17692.3
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,74903446,1471.99,15.81, 0:48.92,3041,1199,27.42,29986.37
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,49567088,1141.39,12.79, 0:45.31,2547,1199,30.09,19843.37
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,34200799,378.64,12.04, 0:30.26,1290,1199,47.84,13691.73
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,51961078,789.64,14.2, 0:37.84,2124,1199,36.31,20801.77
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,57424931,845.59,13.59, 0:34.64,2480,1199,40.86,22989.13
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,46470455,447.93,12.12, 0:29.15,1577,1199,50.55,18603.69
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,41540505,858.77,11.96, 0:39.48,2205,1199,35.32,16630.06
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,41834822,852.84,12.63, 0:53.63,1613,1199,25.02,16747.89
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,41892220,946.89,13.39, 0:56.82,1689,1199,23.3,16770.86
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,64159143,92.15,11.07, 0:22.58,457,1199,68.81,25685.06
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,45140592,951.8,13.4, 0:57.49,1678,1199,23.2,18071.3
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,29258717,770.98,13.89, 0:54.73,1433,1199,24.33,11713.25
