configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,44073050,8.66, 0.92, 0:01.19, 800, 599 , 730.33 , 17631.57
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,27871151,40.07, 1.28, 0:03.68, 1121, 599 , 180.16 , 11149.95
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,35080509,39.15, 1.36, 0:02.51, 1611, 599 , 282.32 , 14034.08
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,35043775,45.95, 1.04, 0:02.57, 1828, 599 , 273.63 , 14019.38
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,25290410,91.01, 1.39, 0:04.54, 2034, 599 , 143.35 , 10117.51
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,25978456,54.04, 1.10, 0:02.82, 1955, 599 , 246.41 , 10392.77
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,40591141,44.96, 1.16, 0:02.40, 1918, 599 , 292.84 , 16238.62
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,37790002,43.69, 0.87, 0:02.44, 1821, 599 , 286.58 , 15118.02
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,27138005,32.44, 1.21, 0:02.70, 1246, 599 , 252.74 , 10856.65
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,27583295,36.93, 1.47, 0:03.01, 1274, 599 , 223.02 , 11034.79
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,35884186,38.52, 1.25, 0:02.70, 1473, 599 , 253.25 , 14355.59
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,27777688,12.34, 0.91, 0:01.18, 1120, 599 , 722.78 , 11112.56
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,25206811,56.24, 1.04, 0:03.24, 1765, 599 , 208.92 , 10084.07
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,28053086,46.02, 1.31, 0:03.47, 1363, 599 , 195.27 , 11222.73
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,27940661,50.76, 1.19, 0:03.23, 1605, 599 , 208.34 , 11177.76
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,27063737,40.84, 1.32, 0:03.03, 1391, 599 , 225.65 , 10826.94
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,35393902,63.74, 1.33, 0:03.54, 1834, 599 , 189.23 , 14159.45
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,28249450,60.29, 1.29, 0:04.19, 1469, 599 , 156.56 , 11301.29
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,28046749,45.51, 1.31, 0:03.15, 1486, 599 , 218.50 , 11220.20
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,30676282,48.80, 1.19, 0:03.26, 1533, 599 , 208.04 , 12272.15
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,27240868,43.13, 1.57, 0:03.37, 1326, 599 , 202.40 , 10897.80
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,27239483,45.73, 1.33, 0:03.05, 1540, 599 , 220.56 , 10897.25
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,27777688,11.29, 0.82, 0:01.10, 1100, 599 , 766.36 , 11112.56
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,35498211,44.79, 1.70, 0:03.34, 1388, 599 , 200.97 , 14201.18
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,27319084,41.81, 1.64, 0:03.22, 1347, 599 , 209.40 , 10929.09
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,27698971,53.94, 1.24, 0:03.74, 1472, 599 , 179.11 , 11081.07
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,28715937,42.50, 1.31, 0:02.52, 1736, 599 , 279.05 , 11487.91
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,28634175,41.29, 1.23, 0:02.47, 1716, 599 , 281.31 , 11455.20
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,29061723,44.53, 1.23, 0:02.47, 1847, 599 , 284.74 , 11626.24
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,27562368,38.39, 1.62, 0:02.84, 1409, 599 , 243.19 , 11026.42
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,27639736,38.58, 1.51, 0:02.81, 1423, 599 , 248.08 , 11057.37
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,29880458,43.39, 1.92, 0:02.87, 1575, 599 , 238.14 , 11953.78
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,24699577,31.47, 1.41, 0:01.69, 1940, 599 , 457.13 , 9881.15
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,43989723,8.30, 0.74, 0:01.16, 775, 599 , 783.75 , 17598.24
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,25401244,36.83, 1.64, 0:01.97, 1951, 599 , 368.26 , 10161.85
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,25356758,43.40, 1.49, 0:02.28, 1968, 599 , 316.06 , 10144.06
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,25330787,36.82, 1.48, 0:02.10, 1819, 599 , 350.69 , 10133.67
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,28046749,45.00, 1.30, 0:03.22, 1434, 599 , 209.01 , 11220.20
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,23964332,48.86, 0.80, 0:03.20, 1550, 599 , 207.83 , 9587.01
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,33968041,43.29, 0.89, 0:03.18, 1385, 599 , 208.67 , 13589.03
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,23782640,33.91, 0.82, 0:02.48, 1400, 599 , 281.68 , 9514.33
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,28445910,320.33, 1.26, 0:17.52, 1835, 599 , 35.00 , 11379.88
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,34056091,533.55, 1.56, 0:22.89, 2337, 599 , 26.63 , 13624.26
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,33931020,207.12, 1.41, 0:10.86, 1919, 599 , 57.30 , 13574.22
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,44073050,7.71, 0.67, 0:01.07, 782, 599 , 823.49 , 17631.57
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,36034493,114.63, 1.16, 0:05.89, 1965, 599 , 108.24 , 14415.72
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,21836177,190.59, 1.14, 0:11.39, 1682, 599 , 54.17 , 8735.64
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,31579042,173.47, 1.33, 0:11.47, 1523, 599 , 53.98 , 12633.30
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,23512385,203.49, 1.08, 0:13.46, 1519, 599 , 45.81 , 9406.21
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,30239817,126.63, 1.49, 0:08.63, 1484, 599 , 72.57 , 12097.54
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,27610736,83.24, 1.40, 0:05.97, 1415, 599 , 107.38 , 11045.77
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,38259512,48.77, 1.20, 0:03.21, 1553, 599 , 211.57 , 15305.85
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,31638698,118.58, 1.32, 0:08.31, 1441, 599 , 75.68 , 12657.17
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,31687069,123.78, 1.28, 0:08.24, 1516, 599 , 75.92 , 12676.52
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,25348237,48.60, 1.18, 0:03.18, 1561, 599 , 212.75 , 10140.65
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,44073050,8.91, 0.89, 0:01.18, 824, 599 , 732.21 , 17631.57
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,27645205,126.57, 1.39, 0:08.51, 1502, 599 , 73.89 , 11059.56
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,25386234,74.45, 1.19, 0:05.46, 1385, 599 , 117.90 , 10155.85
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,25395821,77.92, 1.39, 0:05.42, 1461, 599 , 118.61 , 10159.68
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,25393786,75.42, 1.31, 0:05.50, 1395, 599 , 116.88 , 10158.87
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,24603510,45.36, 1.25, 0:02.97, 1567, 599 , 233.40 , 9842.72
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,28939371,75.26, 1.25, 0:05.49, 1393, 599 , 116.83 , 11577.29
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,26716285,194.71, 1.40, 0:10.33, 1897, 599 , 60.34 , 10687.94
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,28530482,168.52, 1.32, 0:08.43, 2013, 599 , 74.33 , 11413.72
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,28417153,223.94, 1.41, 0:10.37, 2171, 599 , 59.96 , 11368.38
