configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,217538176,50.45,4.72, 0:11.12,495,499,55.94,87189.65
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,153666639,243.81,8.18, 0:18.67,1349,499,30.5,61589.84
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,179489166,236.36,7.6, 0:16.05,1519,499,36.46,71939.55
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,178159041,288.36,7.54, 0:16.14,1833,499,36.25,71406.43
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,136239165,448.98,6.14, 0:16.24,2801,499,35.87,54604.88
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,137916924,285.14,6.04, 0:14.49,2009,499,40.7,55277.32
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,206007715,183.55,5.53, 0:14.12,1339,499,42.34,82568.22
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,185632070,202.18,5.54, 0:14.17,1465,499,41.98,74401.63
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,147698751,191.6,5.99, 0:16.31,1210,499,37.05,59197.9
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,148925777,213.59,6.12, 0:16.70,1315,499,36.09,59689.69
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,179068202,212.29,5.68, 0:16.04,1358,499,36.27,71770.82
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,176144416,77.08,5.46, 0:11.20,736,499,56.07,70598.96
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,140372134,436.49,5.32, 0:16.48,2679,499,35.18,56261.38
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,151782689,323.46,6.27, 0:19.14,1722,499,30.36,60834.75
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,148852796,366.7,6.45, 0:18.69,1995,499,31.54,59660.44
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,147648322,269.62,6.36, 0:17.47,1579,499,32.86,59177.68
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,180419544,398.73,6.32, 0:18.79,2154,499,31.24,72312.44
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,151267774,487.95,5.41, 0:23.32,2115,499,23.81,60628.37
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,151751169,308.73,5.9, 0:17.99,1748,499,31.81,60822.11
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,186469162,310.82,6.12, 0:17.75,1784,499,32.31,74737.14
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,159337860,345.98,11.05, 0:26.47,1348,499,21.11,63862.87
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,159098524,340.09,10.56, 0:26.15,1340,499,21.46,63766.94
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,176144416,77.09,5.61, 0:11.40,725,499,54.87,70598.96
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,188584181,340.22,11.66, 0:25.97,1354,499,21.19,75584.84
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,159344532,340.47,11.3, 0:26.74,1315,499,20.87,63865.54
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,161483150,431.86,8.19, 0:36.87,1193,499,14.69,64722.71
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,151710849,296.76,8.76, 0:18.39,1660,499,30.93,60805.95
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,151403334,302.2,9.44, 0:22.16,1406,499,25.7,60682.7
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,152338716,314.9,8.73, 0:21.72,1489,499,26.39,61057.6
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,146610758,226.36,7.35, 0:16.29,1434,499,35.6,58761.83
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,147421985,232.04,7.0, 0:16.49,1449,499,35.27,59086.97
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,182256421,253.68,7.21, 0:16.12,1618,499,36.16,73048.67
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,136774130,193.44,6.7, 0:13.90,1439,499,45.43,54819.29
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,217168245,51.32,4.89, 0:11.06,508,499,60.45,87041.38
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,137443914,218.31,6.89, 0:14.01,1606,499,42.57,55087.74
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,137215114,259.47,6.36, 0:13.85,1918,499,44.8,54996.04
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,136829731,213.53,6.72, 0:13.84,1591,499,45.71,54841.58
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,151751169,305.03,5.99, 0:17.59,1768,499,32.43,60822.11
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,137541576,293.91,5.05, 0:15.71,1902,499,37.32,55126.88
