configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3050123,1.07, 0.17, 0:00.34, 357, 600 , 2634.69 , 1220.05
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,926719,4.14, 0.20, 0:01.00, 432, 600 , 686.78 , 370.69
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,717758,3.59, 0.21, 0:00.85, 443, 600 , 818.34 , 287.10
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,739603,4.07, 0.24, 0:00.90, 479, 600 , 769.53 , 295.84
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,1114294,5.71, 0.20, 0:00.90, 651, 600 , 771.17 , 445.72
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,1152901,4.44, 0.22, 0:00.70, 663, 600 , 1038.40 , 461.16
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1296211,2.98, 0.18, 0:00.70, 451, 600 , 1041.46 , 518.48
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1290948,2.55, 0.19, 0:00.62, 437, 600 , 1203.00 , 516.38
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,873437,3.30, 0.25, 0:00.75, 472, 600 , 955.40 , 349.37
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,894155,3.42, 0.22, 0:00.76, 479, 600 , 946.34 , 357.66
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,995762,3.39, 0.24, 0:00.78, 467, 600 , 920.54 , 398.30
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1641264,1.47, 0.21, 0:00.36, 467, 600 , 2523.62 , 656.51
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1113713,5.15, 0.20, 0:00.72, 736, 600 , 994.18 , 445.49
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,965487,4.20, 0.22, 0:00.78, 561, 600 , 913.10 , 386.19
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,953020,4.63, 0.14, 0:00.79, 600, 600 , 875.84 , 381.21
