configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18867734,12.99, 1.22, 0:02.13, 667, 599 , 388.75 , 7559.69
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,8568758,48.60, 1.67, 0:06.49, 774, 599 , 101.34 , 3433.23
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,3795945,36.27, 1.50, 0:04.93, 766, 599 , 138.08 , 1520.91
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,4251310,43.73, 1.44, 0:05.07, 890, 599 , 133.28 , 1703.36
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,13696327,101.27, 1.74, 0:06.25, 1646, 599 , 107.10 , 5487.68
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,14117214,65.36, 1.38, 0:04.10, 1627, 599 , 173.61 , 5656.31
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10130481,33.84, 1.14, 0:03.05, 1144, 599 , 242.41 , 4058.96
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10457574,30.15, 1.35, 0:03.22, 978, 599 , 235.48 , 4190.01
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8026228,35.61, 1.38, 0:04.18, 884, 599 , 171.05 , 3215.85
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8990000,38.62, 1.52, 0:04.23, 947, 599 , 167.48 , 3602.00
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,6274026,34.83, 1.67, 0:04.48, 814, 599 , 157.05 , 2513.80
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10725810,17.17, 1.25, 0:02.19, 838, 599 , 389.84 , 4297.49
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,11902472,76.04, 1.34, 0:05.58, 1384, 599 , 121.22 , 4768.94
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,9228882,56.12, 1.64, 0:04.97, 1161, 599 , 138.64 , 3697.72
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9223484,60.17, 1.42, 0:04.81, 1278, 599 , 143.93 , 3695.55
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7561877,52.68, 1.70, 0:04.85, 1121, 599 , 143.13 , 3029.80
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,6813946,73.59, 1.64, 0:04.80, 1566, 599 , 145.02 , 2730.13
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,8098246,64.91, 1.57, 0:06.85, 969, 599 , 96.80 , 3244.71
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9175230,54.45, 1.68, 0:04.74, 1182, 599 , 146.82 , 3676.22
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10397663,58.79, 1.74, 0:04.71, 1283, 599 , 147.99 , 4166.01
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,6719614,57.57, 2.36, 0:06.56, 913, 599 , 101.38 , 2692.33
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,6618792,59.28, 2.25, 0:06.45, 953, 599 , 103.70 , 2651.94
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10725810,18.37, 1.28, 0:02.09, 937, 599 , 390.14 , 4297.49
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,4826859,52.54, 2.32, 0:06.56, 835, 599 , 101.59 , 1933.97
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,6741200,54.87, 2.53, 0:06.35, 903, 599 , 105.02 , 2700.98
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,6168045,73.79, 1.89, 0:10.59, 714, 599 , 60.30 , 2471.34
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,6463216,56.95, 2.17, 0:05.54, 1065, 599 , 122.75 , 2589.60
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,6463217,56.80, 2.18, 0:05.42, 1087, 599 , 125.27 , 2589.60
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,7741582,61.40, 1.81, 0:05.59, 1129, 599 , 119.15 , 3101.80
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7734710,39.38, 1.74, 0:03.83, 1073, 599 , 188.91 , 3099.05
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,8239305,43.57, 1.70, 0:03.79, 1193, 599 , 190.70 , 3301.22
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,9269494,45.76, 1.74, 0:03.92, 1211, 599 , 183.07 , 3713.99
