configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6481179,3.54,0.85, 0:01.13,387,500,632.36,2592.47
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,2385658,11.99,0.82, 0:01.81,706,500,334.39,954.26
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,1882625,9.44,0.8, 0:01.36,749,500,474.01,753.05
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,1914866,10.84,0.8, 0:01.37,845,500,473.48,765.95
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,3072348,20.4,1.1, 0:02.14,1005,500,275.93,1228.94
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,3192670,13.36,0.8, 0:01.41,1001,500,462.15,1277.07
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2763535,8.77,0.68, 0:01.33,710,500,478.71,1105.41
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2795411,8.7,0.7, 0:01.30,723,500,494.99,1118.16
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2161670,9.73,0.82, 0:01.48,711,500,430.49,864.67
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2212951,10.76,0.88, 0:01.57,741,500,401.16,885.18
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,2379303,10.12,0.83, 0:01.56,700,500,403.71,951.72
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3871239,5.07,0.68, 0:01.07,533,500,662.87,1548.5
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,3230087,18.53,0.75, 0:01.69,1137,500,354.6,1292.03
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,2502571,14.65,0.63, 0:01.60,950,500,378.15,1001.03
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2455959,15.95,0.91, 0:01.77,952,500,348.69,982.38
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2312512,15.1,0.83, 0:01.74,913,500,356.03,925.0
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,2595569,17.74,1.07, 0:01.81,1039,500,339.61,1038.23
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,2421657,17.31,0.77, 0:02.21,817,500,265.29,968.66
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2460049,16.53,0.68, 0:01.78,966,500,334.84,984.02
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2672976,14.81,0.86, 0:01.61,968,500,376.63,1069.19
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2283087,14.45,0.59, 0:01.61,929,500,376.1,913.23
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,2201999,14.2,0.64, 0:01.46,1017,500,424.38,880.8
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3871239,5.18,0.65, 0:01.03,566,500,658.06,1548.5
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,2497614,14.7,0.64, 0:01.73,885,500,344.01,999.05
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,2286947,14.82,0.77, 0:01.72,904,500,345.03,914.78
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2299008,16.56,0.64, 0:02.29,749,500,249.37,919.6
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3157265,15.02,0.79, 0:01.38,1143,500,452.4,1262.91
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,3157266,15.48,0.83, 0:01.49,1089,500,428.67,1262.91
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,3276592,15.28,0.88, 0:01.49,1082,500,433.16,1310.64
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2227957,10.46,0.9, 0:01.50,757,500,430.68,891.18
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2284561,11.15,0.85, 0:01.44,830,500,450.67,913.82
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2500915,12.29,0.66, 0:01.46,884,500,425.4,1000.37
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3062754,11.02,0.87, 0:01.31,905,500,514.73,1225.1
