configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,119985083,64.91, 7.35, 0:14.05, 514, 599 , 53.62 , 48074.16
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,75950623,265.11, 12.70, 0:22.08, 1258, 599 , 31.91 , 30430.97
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,64554728,230.62, 12.11, 0:17.73, 1368, 599 , 39.34 , 25865.00
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,65197917,285.70, 12.84, 0:18.48, 1615, 599 , 39.52 , 26122.71
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,102819493,731.29, 11.14, 0:22.90, 3241, 599 , 29.56 , 41196.46
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,104146288,397.28, 9.99, 0:18.77, 2169, 599 , 37.38 , 41728.06
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,102545210,219.89, 9.36, 0:17.71, 1294, 599 , 41.65 , 41086.56
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,104676370,242.82, 8.79, 0:17.69, 1422, 599 , 39.48 , 41940.45
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,75503183,233.12, 9.88, 0:19.42, 1251, 599 , 35.95 , 30251.69
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,79299040,242.74, 8.92, 0:19.15, 1313, 599 , 37.65 , 31772.57
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,68409082,221.00, 9.58, 0:19.56, 1178, 599 , 36.80 , 27409.32
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,103521264,99.63, 7.46, 0:13.64, 785, 599 , 53.15 , 41477.64
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,101509121,390.95, 8.72, 0:22.51, 1774, 599 , 30.25 , 40671.44
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,78873667,310.35, 9.49, 0:22.56, 1417, 599 , 30.98 , 31602.14
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,78959514,380.82, 9.64, 0:22.32, 1749, 599 , 31.45 , 31636.53
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,74201841,285.25, 9.50, 0:21.66, 1360, 599 , 32.63 , 29730.29
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,65620168,365.30, 10.07, 0:22.91, 1638, 599 , 30.72 , 26291.89
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,75797743,379.71, 8.15, 0:25.39, 1527, 599 , 26.12 , 30369.71
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,78874685,302.54, 10.65, 0:21.92, 1428, 599 , 30.96 , 31602.55
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,99309642,315.89, 9.54, 0:22.16, 1468, 599 , 31.71 , 39790.18
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,75747494,298.80, 17.81, 0:23.58, 1342, 599 , 29.53 , 30349.58
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,75749880,288.06, 15.06, 0:21.79, 1390, 599 , 31.52 , 30350.54
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,103521264,99.63, 8.72, 0:14.71, 736, 599 , 51.24 , 41477.64
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,65000420,271.17, 14.80, 0:22.09, 1294, 599 , 31.05 , 26043.57
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,75816214,283.45, 15.78, 0:22.76, 1314, 599 , 30.08 , 30377.12
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,75171864,345.15, 11.29, 0:25.31, 1408, 599 , 26.73 , 30118.94
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,87340730,304.75, 15.08, 0:20.18, 1584, 599 , 34.76 , 34994.62
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,88705718,291.45, 14.49, 0:20.00, 1529, 599 , 34.93 , 35541.52
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,90548391,308.75, 15.23, 0:21.00, 1542, 599 , 33.26 , 36279.82
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,75774738,263.73, 10.78, 0:20.87, 1314, 599 , 33.37 , 30360.50
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,75939236,275.00, 10.61, 0:20.76, 1375, 599 , 33.63 , 30426.41
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,95374293,280.01, 10.63, 0:20.92, 1389, 599 , 33.17 , 38213.41
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,98993306,252.04, 9.78, 0:18.34, 1427, 599 , 39.52 , 39663.43
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,119859654,64.07, 7.32, 0:13.20, 540, 599 , 57.52 , 48023.90
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,102722523,295.07, 10.57, 0:18.12, 1686, 599 , 39.29 , 41157.61
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,102660731,337.65, 10.98, 0:19.37, 1799, 599 , 36.42 , 41132.85
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,102695697,281.21, 10.07, 0:17.31, 1682, 599 , 41.58 , 41146.86
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,78874685,304.82, 11.34, 0:22.29, 1418, 599 , 30.88 , 31602.55
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,97698060,378.25, 8.39, 0:18.02, 2145, 599 , 39.59 , 39144.47
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,64644920,285.00, 9.87, 0:18.30, 1610, 599 , 38.36 , 25901.14
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,97841581,245.98, 8.59, 0:17.79, 1430, 599 , 39.72 , 39201.97
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,88255524,2227.71, 11.75, 0:39.81, 5625, 599 , 16.26 , 35361.15
