configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,336502369,67.29,5.78, 0:12.36,591,600,60.01,134600.94
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,173004242,279.3,8.16, 0:19.85,1447,600,34.72,69201.69
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,232622888,284.66,7.65, 0:15.85,1843,600,44.95,93049.15
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,232065523,351.31,7.83, 0:16.55,2168,600,43.39,92826.2
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,138431592,682.48,7.81, 0:22.83,3023,600,29.93,55372.63
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,139827873,387.59,7.89, 0:17.28,2288,600,41.18,55931.15
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,304368478,295.3,6.61, 0:17.80,1696,600,39.85,121747.39
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,278351291,323.74,6.38, 0:16.66,1980,600,42.25,111340.51
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,168989279,226.19,7.19, 0:17.27,1351,600,40.61,67595.71
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,177185716,254.55,6.83, 0:17.35,1506,600,40.43,70874.28
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,246644518,264.29,7.0, 0:18.00,1506,600,38.5,98657.8
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,194703668,99.41,5.72, 0:12.41,847,600,60.54,77881.46
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,139573726,348.12,6.6, 0:19.20,1847,600,36.2,55829.49
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,172394096,330.04,6.96, 0:20.15,1671,600,34.14,68957.63
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,171439348,400.42,6.72, 0:20.40,1994,600,33.37,68575.74
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,168354268,299.36,8.0, 0:19.25,1596,600,36.42,67341.7
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,236934083,470.28,7.11, 0:20.16,2367,600,34.16,94773.63
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,169391504,380.01,6.45, 0:24.40,1583,600,27.42,67756.6
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,172249761,338.18,6.67, 0:19.21,1795,600,35.75,68899.9
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,199617707,345.75,8.05, 0:20.38,1735,600,34.04,79847.08
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,173599135,319.45,9.55, 0:20.15,1632,600,34.01,69439.65
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,173129565,324.15,9.95, 0:19.15,1744,600,36.02,69251.82
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,194703668,99.36,6.42, 0:12.73,830,600,59.71,77881.46
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,243218702,344.28,10.05, 0:20.17,1756,600,34.47,97287.48
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,173570138,302.94,10.03, 0:20.37,1536,600,33.98,69428.05
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,173242556,338.82,8.91, 0:25.59,1358,600,26.26,69297.02
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,170547907,318.45,8.94, 0:17.59,1861,600,40.51,68219.16
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,170788115,325.46,8.82, 0:16.68,2004,600,42.98,68315.24
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,172259173,329.91,8.64, 0:17.90,1891,600,39.57,68903.67
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,169708850,277.98,7.81, 0:18.03,1584,600,38.96,67883.54
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,170319319,291.82,7.73, 0:18.83,1590,600,37.31,68127.72
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,199526641,316.82,8.62, 0:19.16,1697,600,36.63,79810.65
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,137053691,257.6,7.69, 0:16.37,1619,600,43.83,54821.47
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,336035867,66.12,5.54, 0:12.04,595,600,62.29,134414.34
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,139834870,276.88,8.31, 0:16.99,1678,600,42.27,55933.95
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,139638454,345.74,8.36, 0:15.45,2291,600,46.51,55855.38
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,139426565,273.67,7.4, 0:15.57,1804,600,45.57,55770.62
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,172249761,330.53,7.19, 0:20.16,1674,600,33.99,68899.9
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,141314078,346.59,5.58, 0:16.00,2200,600,44.86,56525.63
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,246799315,369.3,6.74, 0:16.61,2263,600,42.77,98719.72
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,139486637,249.99,6.35, 0:15.77,1625,600,45.83,55794.65
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,182620978,2490.32,7.08, 1:35.69,2609,600,6.44,73048.39
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,235097101,4343.7,8.53, 2:09.48,3361,600,4.74,94038.84
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,219430285,1547.17,8.58, 0:55.88,2783,600,11.31,87772.11
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,336502369,66.25,5.52, 0:11.98,599,600,62.85,134600.94
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,234664789,921.66,8.73, 0:32.89,2828,600,19.96,93865.91
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,135904606,1572.41,6.63, 0:55.48,2845,600,11.32,54361.84
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,233497136,1542.89,7.42, 1:02.72,2471,600,9.99,93398.85
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,150947913,1652.2,7.33, 1:14.52,2226,600,8.35,60379.16
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,197179596,904.51,7.66, 0:43.10,2115,600,14.9,78871.83
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,169571444,671.58,6.72, 0:29.17,2324,600,22.46,67828.57
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,276595220,359.15,6.58, 0:20.97,1743,600,32.46,110638.08
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,194090310,831.6,7.32, 0:40.53,2069,600,15.88,77636.12
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,194514999,843.91,6.88, 0:40.24,2113,600,15.93,77806.0
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,139743141,396.3,6.89, 0:16.46,2449,600,42.5,55897.25
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,336502369,66.47,6.16, 0:12.08,601,600,63.79,134600.94
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,162301543,867.14,6.54, 0:38.02,2297,600,16.99,64920.61
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,139502871,586.39,7.47, 0:24.57,2416,600,27.53,55801.15
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,139574777,578.79,6.6, 0:23.22,2521,600,29.01,55829.91
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,139568350,583.29,6.88, 0:24.27,2431,600,27.76,55827.34
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,137106378,354.33,7.32, 0:17.31,2089,600,41.19,54842.55
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,167537593,607.61,7.48, 0:25.22,2438,600,26.66,67015.03
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,160655206,1454.67,7.1, 0:52.66,2775,600,11.97,64262.08
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,170419161,1013.8,7.1, 0:42.07,2426,600,15.11,68167.66
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,170244782,1562.72,8.24, 0:51.05,3076,600,12.35,68097.91
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,172236262,1229.41,9.51, 0:36.36,3407,600,17.78,68894.5
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,336502369,67.91,6.14, 0:12.44,595,600,61.13,134600.94
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,169837075,353.35,8.68, 0:24.87,1455,600,27.23,67934.83
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,141773131,1233.42,10.09, 0:35.57,3495,600,18.3,56709.25
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,163809550,1121.11,6.87, 0:39.38,2864,600,16.36,65523.82
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,290246333,618.62,6.85, 0:27.23,2296,600,24.5,116098.53
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,190451338,681.48,9.49, 0:24.87,2777,600,27.18,76180.53
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,190549191,735.92,8.31, 0:26.07,2854,600,25.47,76219.67
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,161612958,418.52,6.97, 0:16.96,2507,600,41.76,64645.18
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,165865430,721.28,7.48, 0:27.28,2670,600,24.49,66346.17
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,166944364,676.33,7.9, 0:35.54,1924,600,18.28,66777.74
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,168849787,1003.25,7.19, 0:42.44,2380,600,15.02,67539.91
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,334850585,67.3,5.14, 0:12.03,601,600,62.16,133940.23
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,170353016,1037.77,8.64, 0:41.71,2508,600,15.44,68141.2
