configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,415339041,65.29,5.77, 0:11.57,613,500,54.52,166135.62
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,277380040,292.1,6.71, 0:19.72,1514,500,28.37,110952.02
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,374555393,326.34,7.59, 0:16.05,2080,500,36.86,149822.16
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,374459467,382.72,6.17, 0:15.72,2472,500,36.7,149783.79
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,231309982,528.98,6.3, 0:18.85,2839,500,29.93,92523.99
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,232551338,373.04,5.64, 0:14.41,2627,500,40.85,93020.54
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,340782202,268.27,6.41, 0:16.06,1710,500,36.74,136312.88
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,338209022,310.66,6.32, 0:15.05,2104,500,39.57,135283.61
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,292944178,237.91,5.72, 0:16.65,1462,500,34.52,117177.67
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,296256013,273.08,6.64, 0:17.78,1572,500,31.84,118502.41
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,396907236,302.9,6.9, 0:17.70,1750,500,32.6,158762.89
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,329245206,96.46,5.34, 0:10.47,972,500,60.46,131698.08
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,235049003,471.08,6.42, 0:20.77,2298,500,27.2,94019.6
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,290145481,364.09,7.24, 0:21.01,1767,500,26.55,116058.19
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,289474335,436.39,7.17, 0:20.69,2143,500,27.25,115789.73
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,285738562,314.53,7.28, 0:19.12,1682,500,29.93,114295.42
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,372223579,516.17,6.41, 0:20.51,2547,500,27.28,148889.43
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,279357407,575.61,6.2, 0:24.41,2383,500,22.79,111742.96
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,290119284,370.81,6.03, 0:18.96,1986,500,29.8,116047.71
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,331222682,437.67,5.79, 0:20.00,2216,500,27.96,132489.07
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,276066602,345.63,8.01, 0:20.86,1695,500,26.71,110426.64
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,275870040,340.8,7.6, 0:19.58,1778,500,28.6,110348.02
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,329245206,94.87,5.08, 0:10.30,970,500,63.09,131698.08
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,369961517,397.3,7.35, 0:20.96,1929,500,26.53,147984.61
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,276118332,337.71,8.78, 0:20.86,1660,500,27.08,110447.33
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,276681497,465.01,6.41, 0:27.05,1742,500,20.08,110672.6
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,253843901,354.37,9.08, 0:18.12,2005,500,31.85,101537.56
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,263451572,348.75,7.19, 0:18.38,1936,500,31.0,105380.63
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,263980189,368.07,7.46, 0:17.27,2174,500,32.97,105592.08
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,275639164,292.32,6.45, 0:16.21,1842,500,35.67,110255.67
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,276037229,288.67,8.32, 0:16.39,1811,500,35.87,110414.89
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,313437412,341.05,6.87, 0:16.28,2136,500,35.55,125374.96
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,224997846,230.5,7.29, 0:14.64,1623,500,40.05,89999.14
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,414913584,65.09,5.0, 0:11.13,629,500,56.83,165965.43
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,227764068,279.82,7.39, 0:13.85,2072,500,42.78,91105.63
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,222688338,318.97,6.69, 0:13.69,2377,500,44.2,89075.34
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,227354213,268.88,6.8, 0:13.03,2115,500,45.86,90941.69
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,290119284,385.08,7.08, 0:19.95,1965,500,28.61,116047.71
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,256727950,364.25,6.07, 0:17.46,2120,500,33.3,102691.18
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,393493782,427.74,6.28, 0:19.48,2227,500,28.79,157397.51
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,255785390,292.84,6.09, 0:14.96,1997,500,39.77,102314.16
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,295539565,3204.68,6.67, 1:38.29,3266,500,5.2,118215.83
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,347495994,3930.5,7.82, 1:55.25,3417,500,4.43,138998.4
