configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,42318875,153.33,18.08, 1:45.49,162,1198,13.25,16938.87
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,25794937,394.03,26.35, 1:52.39,374,1198,12.47,10324.88
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,11284303,322.76,23.08, 1:55.18,300,1198,11.95,4516.74
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,13824562,385.26,23.5, 1:54.93,355,1198,12.14,5533.52
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,37732057,691.49,23.51, 1:56.24,615,1198,12.03,15102.92
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,40859944,470.25,21.03, 1:50.80,443,1198,12.48,16354.91
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,27637222,263.97,19.83, 1:52.74,251,1198,12.42,11062.28
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31994239,281.43,21.34, 1:54.85,263,1198,12.16,12806.26
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21475217,328.22,21.88, 1:54.18,306,1198,12.23,8595.83
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23559999,337.72,22.25, 1:53.79,316,1198,12.3,9430.3
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,11951508,302.72,22.78, 1:55.83,281,1198,12.03,4783.8
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32934945,204.0,22.48, 1:54.65,197,1198,12.17,13182.79
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,38744931,448.13,20.45, 1:50.08,425,1198,12.54,15508.34
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,24889495,406.06,22.72, 1:53.52,377,1198,12.13,9962.46
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25142558,446.78,22.92, 1:53.23,414,1198,12.28,10063.75
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,21655084,406.41,21.73, 1:51.59,383,1198,12.35,8667.83
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,13487017,454.09,22.04, 1:53.62,419,1198,12.29,5398.42
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,24899039,440.43,22.01, 1:52.74,410,1198,12.42,9966.28
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,24882306,406.33,23.7, 1:54.56,375,1198,12.18,9959.58
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,29638766,409.97,21.78, 1:52.53,383,1198,12.25,11863.44
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,22473272,428.69,38.76, 1:55.24,405,1198,11.92,8995.32
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,22444763,429.25,23.2, 1:53.60,398,1198,12.31,8983.91
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32934945,206.64,21.0, 1:54.38,199,1198,12.2,13182.79
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,12358527,387.18,25.24, 1:53.92,362,1198,12.27,4946.72
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,22642917,428.67,24.58, 1:54.39,396,1198,12.21,9063.22
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,21227307,444.61,21.3, 1:50.47,421,1198,12.48,8496.6
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,24120898,404.41,25.31, 1:56.29,369,1198,11.98,9654.81
