configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20683642,3.19, 0.45, 0:00.75, 485, 1199 , 2175.49 , 8272.09
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,4818443,16.59, 0.77, 0:03.07, 564, 1199 , 421.44 , 1927.06
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,7130540,16.48, 0.68, 0:02.83, 606, 1199 , 462.15 , 2851.74
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,7239870,18.47, 0.56, 0:02.64, 718, 1199 , 489.11 , 2895.47
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,4194541,21.59, 0.47, 0:02.29, 963, 1199 , 573.31 , 1677.54
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,4485949,16.34, 0.52, 0:01.81, 927, 1199 , 753.59 , 1794.08
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9328182,12.00, 0.47, 0:01.60, 777, 1199 , 862.22 , 3730.65
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8375084,11.92, 0.44, 0:01.59, 773, 1199 , 875.89 , 3349.48
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4912346,13.34, 0.58, 0:02.18, 638, 1199 , 614.13 , 1964.61
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5065418,14.20, 0.56, 0:02.31, 637, 1199 , 575.83 , 2025.83
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,8995766,15.30, 0.58, 0:02.31, 686, 1199 , 575.23 , 3597.71
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9276608,4.50, 0.46, 0:00.76, 651, 1199 , 2224.18 , 3710.03
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,4408065,18.35, 0.42, 0:02.18, 858, 1199 , 611.76 , 1762.93
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,5277109,16.93, 0.58, 0:02.40, 727, 1199 , 551.01 , 2110.49
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5255810,20.40, 0.57, 0:02.57, 815, 1199 , 506.00 , 2101.98
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4840663,16.19, 0.70, 0:02.58, 653, 1199 , 508.87 , 1935.94
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,9193814,20.74, 0.60, 0:02.41, 886, 1199 , 547.92 , 3676.92
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,5151077,20.35, 0.52, 0:02.82, 740, 1199 , 460.93 , 2060.09
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5259356,17.10, 0.50, 0:02.35, 748, 1199 , 563.31 , 2103.39
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5695242,18.58, 0.55, 0:02.41, 792, 1199 , 550.15 , 2277.72
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4222323,20.47, 0.58, 0:03.42, 614, 1199 , 373.88 , 1688.65
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,4138861,20.32, 0.66, 0:03.40, 617, 1199 , 377.86 , 1655.27
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9276608,4.80, 0.32, 0:00.73, 695, 1199 , 2162.22 , 3710.03
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,8003165,21.13, 0.62, 0:03.38, 642, 1199 , 378.66 , 3200.74
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,4241023,19.81, 0.68, 0:03.22, 635, 1199 , 400.05 , 1696.13
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4092385,23.79, 0.46, 0:04.73, 512, 1199 , 266.26 , 1636.68
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,4981527,18.48, 0.64, 0:02.90, 658, 1199 , 448.36 , 1992.28
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,5009371,18.62, 0.53, 0:02.79, 684, 1199 , 460.41 , 2003.42
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5080389,19.58, 0.56, 0:02.93, 686, 1199 , 436.69 , 2031.82
