configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14254862,5.10, 0.78, 0:01.22, 482, 599 , 668.09 , 5711.46
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,6942241,20.55, 0.95, 0:03.54, 607, 599 , 188.65 , 2781.53
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,7202476,17.11, 1.15, 0:02.92, 625, 599 , 233.68 , 2885.80
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,7321713,20.27, 1.00, 0:02.75, 771, 599 , 251.11 , 2933.57
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,10829798,39.17, 1.26, 0:03.59, 1125, 599 , 185.41 , 4339.15
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,10967931,26.31, 1.04, 0:02.65, 1031, 599 , 261.04 , 4394.50
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9501441,17.53, 0.75, 0:02.03, 897, 599 , 361.57 , 3806.92
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9225955,20.18, 0.98, 0:02.44, 865, 599 , 290.32 , 3696.54
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6840313,18.48, 1.09, 0:03.07, 635, 599 , 220.73 , 2740.69
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6923722,19.33, 1.11, 0:03.09, 660, 599 , 218.46 , 2774.11
