configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65876652,23.75,2.7, 0:04.32,612,1198,387.23,26368.28
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,30079020,95.64,2.95, 0:10.89,905,1198,124.36,12039.65
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,30023152,84.15,2.54, 0:07.44,1164,1198,185.7,12017.29
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,30054976,99.12,2.46, 0:07.89,1287,1198,173.44,12030.03
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,34863164,229.78,3.6, 0:13.39,1742,1198,98.15,13954.59
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,35549942,131.82,3.0, 0:08.18,1647,1198,171.13,14229.49
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,42583156,81.94,2.56, 0:06.46,1307,1198,228.26,17044.65
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,39127788,92.29,2.31, 0:06.46,1463,1198,226.21,15661.58
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,29538516,80.11,3.2, 0:08.54,975,1198,162.78,11823.31
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,29055934,84.47,3.24, 0:08.11,1080,1198,173.19,11630.15
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,30898424,81.19,2.84, 0:08.49,989,1198,163.89,12367.64
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,37722753,38.21,2.66, 0:04.24,963,1198,384.97,15099.19
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,36450501,146.25,3.01, 0:10.40,1435,1198,130.13,14589.95
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,30466640,113.26,3.39, 0:10.25,1138,1198,132.58,12194.81
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,30107017,124.31,2.72, 0:09.06,1401,1198,148.91,12050.86
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,29354429,103.27,2.74, 0:09.09,1166,1198,148.28,11749.62
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,32415068,144.95,2.65, 0:09.97,1480,1198,134.99,12974.7
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,31210185,139.09,3.02, 0:12.18,1166,1198,109.16,12492.42
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,30404876,114.27,2.62, 0:09.04,1291,1198,150.87,12170.08
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34275589,123.36,3.23, 0:09.60,1318,1198,142.67,13719.4
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,28358635,114.06,3.85, 0:11.38,1035,1198,117.56,11351.04
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,28258351,112.65,3.52, 0:10.17,1142,1198,133.58,11310.9
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,37722753,35.65,2.48, 0:04.34,877,1198,379.8,15099.19
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,30793637,107.24,3.67, 0:10.51,1055,1198,128.78,12325.69
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,28540476,110.18,3.11, 0:10.24,1106,1198,130.11,11423.83
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,30125176,136.37,3.77, 0:15.91,880,1198,81.38,12058.13
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,31656478,111.96,3.37, 0:08.37,1376,1198,166.71,12671.06
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,31931764,113.51,2.84, 0:08.49,1370,1198,162.2,12781.25
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,32156577,118.07,3.56, 0:08.74,1390,1198,158.86,12871.23
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,28919615,92.2,2.83, 0:07.81,1215,1198,178.73,11575.58
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,29343783,97.16,3.13, 0:07.76,1291,1198,177.47,11745.36
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,32265168,107.89,3.66, 0:08.13,1370,1198,172.72,12914.7
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,34485140,91.74,3.13, 0:06.49,1459,1198,226.86,13803.28
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65827257,24.64,2.35, 0:04.14,650,1198,404.18,26348.51
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,35165830,107.51,3.64, 0:06.64,1672,1198,220.3,14075.74
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,35063655,129.19,3.31, 0:07.58,1748,1198,188.19,14034.84
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,34740198,100.26,3.05, 0:06.23,1657,1198,234.28,13905.37
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,30404876,111.42,3.0, 0:09.28,1232,1198,148.07,12170.08
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,37018858,134.85,2.52, 0:11.07,1240,1198,120.83,14817.45
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,32664005,104.53,2.76, 0:08.18,1310,1198,170.44,13074.34
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35134234,97.65,2.6, 0:07.85,1276,1198,178.83,14063.09
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,33235283,979.26,3.32, 0:55.47,1771,1198,22.09,13303.0
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,30957809,1696.05,3.28, 1:24.41,2013,1198,14.37,12391.41
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,31659349,500.72,3.51, 0:26.46,1905,1198,47.46,12672.21
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65876652,25.95,2.26, 0:03.92,718,1198,420.64,26368.28
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,33605584,377.72,3.04, 0:19.81,1922,1198,63.65,13451.22
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34113995,554.4,3.21, 0:38.66,1442,1198,31.83,13654.72
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,32574699,408.31,3.86, 0:30.38,1356,1198,41.03,13038.59
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,37340343,668.28,3.25, 0:52.30,1283,1198,23.43,14946.13
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,34970576,309.89,3.22, 0:21.86,1432,1198,57.78,13997.59
