configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,56104343,16.07,0.85, 0:01.89,891,500,361.11,22441.74
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,46696003,68.45,1.67, 0:06.36,1102,500,85.26,18678.4
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,42530405,65.23,1.47, 0:05.03,1325,500,111.98,17012.16
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,42519364,75.4,1.52, 0:05.36,1434,500,104.57,17007.75
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,52704080,129.04,1.54, 0:06.77,1929,500,80.83,21081.63
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,53401197,92.35,1.51, 0:04.96,1889,500,114.33,21360.48
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,61129715,69.93,1.49, 0:03.95,1807,500,148.78,24451.89
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,59128122,73.82,1.11, 0:03.88,1928,500,150.38,23651.25
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,52668102,60.83,1.8, 0:05.56,1125,500,99.51,21067.24
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,51434217,69.46,1.87, 0:05.49,1297,500,101.74,20573.69
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,48102004,67.75,1.59, 0:05.60,1237,500,99.42,19240.8
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,46764946,23.39,1.21, 0:02.09,1172,500,325.75,18705.98
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,46147320,147.85,1.5, 0:07.52,1985,500,72.09,18458.93
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,53863314,97.1,1.82, 0:06.47,1529,500,84.8,21545.33
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,53314315,102.38,1.65, 0:06.05,1718,500,91.28,21325.73
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,50276077,82.56,1.79, 0:06.07,1388,500,90.91,20110.43
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,50054981,104.38,1.63, 0:06.31,1679,500,87.3,20021.99
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,47166584,179.9,1.59, 0:10.34,1754,500,51.22,18866.63
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,53853603,92.15,1.75, 0:05.96,1573,500,92.61,21541.44
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,64293128,95.55,1.82, 0:05.88,1653,500,94.1,25717.25
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,43576109,106.35,2.43, 0:10.35,1050,500,51.08,17430.44
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,43496530,107.54,2.3, 0:09.33,1177,500,57.27,17398.61
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,46764946,24.07,1.08, 0:01.94,1291,500,358.2,18705.98
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,40213252,97.05,2.1, 0:09.31,1064,500,57.38,16085.3
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,43564219,105.01,2.08, 0:09.17,1167,500,58.16,17425.69
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,45757762,146.88,1.79, 0:17.49,849,500,29.53,18303.1
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,31876638,85.57,1.88, 0:07.04,1242,500,77.52,12750.66
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,32979843,82.31,2.02, 0:06.95,1213,500,78.52,13191.94
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,37925581,85.22,2.17, 0:06.82,1280,500,80.03,15170.23
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,46726784,66.32,2.19, 0:04.86,1409,500,117.06,18690.71
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,46953919,68.49,1.98, 0:05.13,1373,500,109.75,18781.57
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,55296722,74.44,2.13, 0:04.76,1607,500,119.48,22118.69
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,46015756,56.09,1.68, 0:03.51,1645,500,169.97,18406.3
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,55678614,15.76,1.1, 0:01.96,859,500,360.07,22271.45
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,46328407,63.1,1.67, 0:03.44,1880,500,174.19,18531.36
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,46295485,76.58,1.89, 0:03.88,2021,500,153.45,18518.19
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,46167175,62.85,1.72, 0:03.39,1903,500,177.95,18466.87
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,53853603,110.57,1.67, 0:06.69,1676,500,81.68,21541.44
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,53477886,112.97,1.24, 0:09.25,1234,500,57.77,21391.15
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,45840897,79.49,1.31, 0:06.75,1195,500,80.84,18336.36
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,53446776,70.11,1.27, 0:05.92,1205,500,93.4,21378.71
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,58858216,884.76,1.52, 0:37.66,2353,500,13.5,23543.29
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,43965153,987.3,1.89, 0:45.89,2155,500,11.04,17586.06
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,48348327,440.36,1.66, 0:18.96,2330,500,27.21,19339.33
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,56104343,16.58,1.12, 0:02.03,868,500,342.32,22441.74
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,50235807,254.78,1.69, 0:12.48,2054,500,41.96,20094.32
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,48061435,450.89,1.84, 0:28.53,1586,500,17.88,19224.57
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,48678649,387.27,1.88, 0:25.14,1547,500,20.35,19471.46
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,54910817,526.56,1.56, 0:32.81,1609,500,15.51,21964.33
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,56532742,227.18,1.96, 0:12.91,1774,500,40.53,22613.1
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,46906039,180.03,2.03, 0:09.91,1836,500,53.54,18762.42
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,53233905,99.94,1.64, 0:06.74,1506,500,81.22,21293.56
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,49649219,232.35,1.61, 0:13.63,1715,500,38.38,19859.69
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,49560385,223.59,1.69, 0:13.12,1716,500,39.85,19824.15
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,45877093,120.82,1.47, 0:06.32,1932,500,86.71,18350.84
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,56104343,16.35,1.43, 0:02.06,862,500,337.61,22441.74
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,54680154,261.58,1.78, 0:14.33,1837,500,36.37,21872.06
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,45843900,164.14,1.68, 0:08.90,1862,500,59.99,18337.56
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,45870098,176.52,1.63, 0:09.40,1893,500,56.12,18348.04
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,45900870,153.49,1.75, 0:08.39,1849,500,63.9,18360.35
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,42931891,93.41,1.85, 0:04.84,1967,500,117.23,17172.76
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,41028600,163.37,1.51, 0:08.92,1848,500,59.95,16411.44
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,50155953,483.86,1.94, 0:23.94,2028,500,21.39,20062.38
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,51759498,351.28,1.73, 0:17.86,1976,500,28.91,20703.8
