configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,126594103,64.97,6.69, 0:13.93,514,599,55.97,50671.5
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,87254757,250.85,9.86, 0:24.29,1073,599,28.85,34925.24
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,78801508,217.49,8.41, 0:18.71,1207,599,38.74,31541.68
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,79657766,271.89,8.8, 0:18.03,1556,599,38.72,31884.41
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,109487316,677.62,8.04, 0:24.32,2819,599,28.49,43824.21
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,111144674,409.69,7.92, 0:20.60,2027,599,34.17,44487.6
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,122055009,220.39,6.66, 0:17.63,1287,599,39.68,48854.65
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,115469535,246.91,6.45, 0:18.29,1384,599,38.39,46218.7
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,84019784,233.59,7.23, 0:24.40,986,599,27.6,33630.39
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,89386779,241.62,7.5, 0:23.25,1071,599,29.06,35778.62
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,83331696,221.31,7.21, 0:23.84,958,599,28.41,33354.97
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,106022119,92.47,7.46, 0:13.11,762,599,58.77,42437.21
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,106685741,351.61,6.97, 0:26.29,1363,599,25.18,42702.83
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,88503738,297.47,8.0, 0:29.10,1049,599,22.71,35425.17
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,87632362,342.24,8.03, 0:27.80,1259,599,24.21,35076.39
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,83065968,279.2,8.21, 0:27.32,1051,599,24.17,33248.61
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,80481256,352.91,7.68, 0:28.68,1257,599,23.06,32214.03
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,87135093,349.92,7.19, 0:35.11,1017,599,18.68,34877.35
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,88504897,293.31,7.62, 0:27.56,1091,599,23.97,35425.63
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,110796959,301.32,8.0, 0:28.13,1099,599,23.9,44348.42
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,88183904,296.66,9.98, 0:29.78,1029,599,22.4,35297.15
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,88183092,292.04,10.31, 0:27.23,1110,599,24.21,35296.83
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,106022119,96.8,6.86, 0:13.26,781,599,56.31,42437.21
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,83000441,277.32,11.19, 0:29.06,992,599,22.81,33222.38
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,88248301,291.22,10.06, 0:30.39,991,599,21.95,35322.93
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,87448884,321.64,8.17, 0:37.36,882,599,17.19,35002.95
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,91764921,290.26,9.01, 0:19.58,1527,599,36.53,36730.52
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,100152744,286.14,9.59, 0:23.48,1259,599,28.63,40087.89
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,93051267,295.99,8.99, 0:19.74,1544,599,35.95,37245.4
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,86697104,300.97,8.56, 0:23.95,1292,599,27.89,34702.03
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,87335225,300.96,8.83, 0:24.56,1261,599,27.79,34957.45
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,108448726,308.7,8.78, 0:24.63,1288,599,27.16,43408.5
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,106602369,289.3,8.66, 0:18.08,1647,599,39.1,42669.46
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,126380324,62.02,5.53, 0:12.21,553,599,62.23,50585.94
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,110733202,305.97,9.12, 0:18.04,1746,599,40.36,44322.9
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,111230775,371.34,8.23, 0:18.25,2079,599,38.21,44522.06
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,110457534,308.5,8.33, 0:17.84,1775,599,39.54,44212.56
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,88504897,298.21,7.58, 0:27.49,1112,599,24.49,35425.63
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,99747881,346.03,5.89, 0:16.51,2131,599,42.86,39925.83
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,79100641,273.75,7.11, 0:17.74,1582,599,39.61,31661.42
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,99228427,256.56,6.73, 0:15.41,1708,599,47.05,39717.91
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,99419282,1879.5,7.14, 0:57.80,3263,599,10.86,39794.31
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,78132637,2401.95,8.46, 1:24.68,2846,599,7.32,31273.96
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,76891044,942.42,9.13, 0:41.31,2303,599,15.64,30776.99
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,126594103,62.69,6.26, 0:12.79,539,599,58.6,50671.5
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,80221073,613.71,7.24, 0:38.58,1609,599,16.75,32109.89
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,92990270,1520.75,7.67, 0:51.00,2996,599,12.39,37220.98
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,76610351,982.19,8.13, 0:39.91,2480,599,16.2,30664.63
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,110916640,1336.83,7.33, 0:49.47,2716,599,12.84,44396.33
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,109701431,677.96,7.84, 0:32.03,2140,599,20.54,43909.92
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,87070591,536.12,7.92, 0:30.88,1761,599,21.36,34851.53
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,103698230,276.89,7.33, 0:28.35,1002,599,23.33,41507.03
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,124681692,685.76,7.3, 0:26.24,2640,599,25.39,49906.03
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,125252471,699.02,7.75, 0:26.21,2695,599,25.72,50134.49
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,108498474,372.35,7.78, 0:21.79,1744,599,31.78,43428.41
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,126594103,63.13,5.64, 0:12.85,535,599,58.63,50671.5
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,134835299,814.04,7.97, 0:27.94,2941,599,24.0,53970.19
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,108517960,548.85,8.52, 0:22.74,2450,599,30.22,43436.21
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,108584008,552.25,8.21, 0:22.95,2442,599,29.97,43462.65
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,108583431,564.2,7.45, 0:22.42,2548,599,30.35,43462.42
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,103968314,358.76,7.37, 0:20.80,1759,599,33.08,41615.14
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,98143607,502.53,7.92, 0:22.80,2238,599,30.11,39283.7
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,80043895,1052.14,8.8, 0:47.89,2215,599,13.34,32038.97
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,84968005,840.0,8.21, 0:45.26,1873,599,14.12,34009.93
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,84928138,1364.32,8.5, 0:50.57,2714,599,12.52,33993.97
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,86697272,1224.36,9.7, 0:36.09,3419,599,17.92,34702.1
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,126594103,61.53,5.93, 0:12.21,552,599,63.87,50671.5
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,80601610,341.12,9.22, 0:29.45,1189,599,22.63,32262.2
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,103577366,1373.05,9.98, 0:35.50,3895,599,18.37,41458.65
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,88030901,1076.13,8.1, 0:36.09,3003,599,17.92,35235.91
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,99805751,422.53,7.53, 0:19.19,2240,599,36.65,39949.0
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,108265155,624.76,8.95, 0:28.49,2224,599,23.27,43335.02
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,112054319,733.99,8.6, 0:25.76,2882,599,26.19,44851.7
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,87440377,412.6,7.62, 0:16.60,2530,599,43.84,34999.54
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,82897466,614.69,6.75, 0:35.33,1758,599,18.31,33181.16
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,80638667,627.45,7.72, 0:41.01,1548,599,15.66,32277.04
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,83868379,822.03,8.84, 0:45.56,1823,599,14.07,33569.79
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,126255222,64.35,6.57, 0:12.91,549,599,59.32,50535.86
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,84934938,816.53,8.51, 0:45.06,1830,599,14.25,33996.7
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,77123341,709.68,8.23, 0:43.29,1658,599,14.76,30869.97
