configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40432509,142.36,20.74, 1:45.06,155,1198,13.17,16170.32
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,12252554,317.63,75.49, 2:14.38,292,1198,10.02,4900.21
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,8192404,267.1,21.83, 1:51.95,258,1198,12.45,3276.42
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,8532768,301.0,24.43, 1:52.26,289,1198,12.43,3412.54
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,18664097,473.51,22.87, 1:54.17,434,1198,12.03,7464.4
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,20327075,381.65,22.35, 1:51.39,362,1198,12.38,8129.48
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,19003825,205.56,20.67, 1:51.32,203,1198,12.35,7600.27
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,25296193,226.95,22.21, 1:53.75,219,1198,12.08,10116.8
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10644360,272.44,22.32, 1:53.15,260,1198,12.32,4257.04
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11682696,285.24,22.98, 1:52.03,275,1198,12.3,4672.3
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,10109376,255.35,22.59, 1:50.80,250,1198,12.44,4043.08
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26157893,179.99,23.86, 1:51.24,183,1198,12.38,10461.42
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,20359117,331.42,20.34, 1:49.32,321,1198,12.85,8142.3
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,12746325,327.03,21.85, 1:52.89,309,1198,12.38,5097.69
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13064947,334.67,21.9, 1:52.98,315,1198,12.16,5225.11
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,11855509,319.0,21.48, 1:53.73,299,1198,12.26,4741.42
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,10637386,331.53,21.94, 1:53.25,312,1198,12.13,4254.25
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,12439455,309.59,21.43, 1:50.58,299,1198,12.45,4974.96
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12655347,322.61,22.07, 1:54.42,301,1198,11.99,5061.3
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,16238486,321.5,22.24, 1:52.12,306,1198,12.26,6494.32
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,11862911,328.05,44.1, 1:53.26,328,1198,12.32,4744.38
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,11701952,331.45,23.78, 1:53.90,311,1198,12.23,4680.01
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26157893,183.52,20.61, 1:52.67,181,1198,12.39,10461.42
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,10322126,284.23,24.73, 1:52.05,275,1198,12.26,4128.17
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,11962336,314.82,23.88, 1:50.85,305,1198,12.4,4784.14
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,11662499,318.25,22.46, 1:52.82,301,1198,12.19,4664.23
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,16568399,308.11,25.2, 1:52.21,297,1198,12.24,6626.26
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,16568400,311.84,23.97, 1:52.82,297,1198,12.2,6626.26
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,17474054,331.99,23.49, 1:51.92,317,1198,12.48,6988.46
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10068507,286.39,23.16, 1:55.24,268,1198,12.08,4026.74
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,11020533,317.58,23.63, 1:54.21,298,1198,12.01,4407.48
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,14049349,315.33,24.8, 1:55.15,295,1198,12.08,5618.81
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,18318955,331.73,25.12, 1:53.92,313,1198,12.03,7326.37
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40053689,148.23,21.43, 1:52.10,151,1198,12.28,16018.82
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,21358351,366.2,23.09, 1:54.78,339,1198,12.12,8541.92
