configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1379509,6.72, 0.36, 0:00.99, 709, 600 , 733.46 , 551.25
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1586240,7.03, 0.31, 0:00.98, 746, 600 , 720.09 , 633.86
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1908418,5.75, 0.35, 0:00.73, 828, 600 , 1060.01 , 762.60
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3720839,2.07, 0.22, 0:00.50, 458, 600 , 1749.65 , 1486.85
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2033743,6.75, 0.30, 0:00.77, 909, 600 , 985.78 , 812.68
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2024750,7.65, 0.26, 0:00.86, 919, 600 , 862.02 , 809.09
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1994291,6.66, 0.34, 0:00.81, 861, 600 , 938.05 , 796.92
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1531600,7.89, 0.32, 0:01.15, 710, 600 , 595.01 , 612.03
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3253132,12.24, 0.31, 0:02.28, 550, 600 , 283.35 , 1299.95
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1362831,7.97, 0.31, 0:01.43, 578, 600 , 476.94 , 544.59
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3182811,8.39, 0.27, 0:01.30, 661, 600 , 513.20 , 1271.85
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1599443,37.76, 0.48, 0:04.55, 840, 600 , 137.14 , 639.14
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,969530,61.62, 0.64, 0:06.15, 1011, 600 , 100.39 , 387.42
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,921091,19.08, 0.41, 0:02.27, 858, 600 , 284.93 , 368.07
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3732487,2.12, 0.22, 0:00.51, 461, 600 , 1724.42 , 1491.50
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,1092965,16.26, 0.41, 0:01.84, 905, 600 , 359.26 , 436.75
