configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17398563,6.34, 0.72, 0:01.25, 561, 599 , 655.02 , 6938.51
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,10426736,26.24, 0.94, 0:03.56, 762, 599 , 187.17 , 4158.16
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,10802273,23.24, 1.02, 0:02.97, 815, 599 , 230.25 , 4307.92
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,10958019,32.06, 1.21, 0:03.25, 1023, 599 , 207.61 , 4370.04
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,11949398,58.56, 1.18, 0:04.17, 1431, 599 , 156.23 , 4765.40
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,12070455,32.86, 0.88, 0:02.46, 1368, 599 , 280.73 , 4813.67
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,14139419,19.82, 0.83, 0:01.87, 1103, 599 , 392.37 , 5638.77
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13944307,22.02, 0.86, 0:02.12, 1077, 599 , 343.72 , 5560.96
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10457156,22.50, 1.10, 0:02.86, 824, 599 , 241.56 , 4170.29
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11071490,22.91, 1.17, 0:02.77, 869, 599 , 249.17 , 4415.29
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,11889861,22.78, 1.15, 0:02.93, 815, 599 , 234.82 , 4741.65
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13402719,8.42, 0.82, 0:01.25, 737, 599 , 644.81 , 5344.98
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,10587779,38.83, 0.96, 0:04.16, 954, 599 , 158.07 , 4222.38
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,10766665,30.02, 0.88, 0:03.14, 983, 599 , 217.22 , 4293.72
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10747393,35.14, 0.96, 0:03.23, 1116, 599 , 207.20 , 4286.04
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,10008312,26.67, 1.02, 0:02.98, 927, 599 , 229.99 , 3991.29
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,11627090,37.23, 1.25, 0:03.43, 1119, 599 , 194.98 , 4636.86
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,9815926,38.01, 1.03, 0:04.82, 809, 599 , 134.60 , 3914.57
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10766460,32.52, 1.12, 0:03.37, 996, 599 , 197.71 , 4293.64
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12944843,31.41, 1.10, 0:03.25, 1000, 599 , 209.53 , 5162.38
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,9765698,30.76, 0.99, 0:03.84, 825, 599 , 172.38 , 3894.54
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,9762095,28.85, 1.23, 0:03.58, 838, 599 , 186.64 , 3893.10
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13402719,8.47, 0.83, 0:01.26, 735, 599 , 636.11 , 5344.98
