configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21642320,7.49,1.21, 0:01.45,599,300,285.71,17296.56
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,8401574,32.34,1.82, 0:03.12,1093,300,109.93,6714.55
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,7434187,27.3,1.69, 0:02.20,1313,300,165.89,5941.41
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,7615797,34.01,1.67, 0:02.37,1501,300,151.36,6086.55
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,8768135,79.95,1.66, 0:02.97,2743,300,116.51,7007.5
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,9566689,47.45,1.58, 0:02.11,2318,300,174.09,7645.71
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13382400,28.13,1.29, 0:02.11,1393,300,177.06,10695.23
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,12266867,26.32,1.28, 0:01.96,1405,300,196.44,9803.69
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7642080,26.45,1.56, 0:02.46,1138,300,141.35,6107.56
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7859474,28.74,1.4, 0:02.32,1296,300,151.13,6281.3
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,7758035,26.03,1.52, 0:02.40,1144,300,148.54,6200.23
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8886610,11.25,1.3, 0:01.41,890,300,287.51,7102.19
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,8334959,52.86,1.52, 0:03.10,1749,300,110.99,6661.31
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,8418720,38.56,1.62, 0:02.94,1362,300,118.62,6728.25
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8429252,44.96,1.31, 0:02.56,1802,300,134.53,6736.67
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7293011,35.7,1.46, 0:02.58,1438,300,133.8,5828.58
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,8476256,48.75,2.0, 0:02.86,1774,300,121.55,6774.23
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,8368734,48.25,1.39, 0:03.31,1497,300,102.54,6688.3
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8413680,38.03,1.86, 0:02.92,1365,300,118.96,6724.22
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9627178,40.13,1.4, 0:02.81,1473,300,124.0,7694.05
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,7287844,36.94,2.31, 0:03.04,1288,300,113.03,5824.45
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,7245760,36.24,2.19, 0:02.85,1345,300,122.87,5790.82
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8886610,11.45,1.11, 0:01.32,950,300,296.88,7102.19
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,7392580,35.21,1.69, 0:02.91,1265,300,116.38,5908.16
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,7472063,36.22,1.8, 0:02.94,1293,300,117.44,5971.68
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,7068244,45.28,1.51, 0:03.49,1338,300,95.25,5648.95
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,7256149,37.55,1.46, 0:02.41,1614,300,144.82,5799.12
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,7228429,37.27,1.88, 0:02.45,1598,300,145.8,5776.97
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,7435421,38.46,1.96, 0:02.40,1679,300,149.86,5942.39
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7813295,31.55,2.1, 0:02.77,1215,300,126.38,6244.39
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7922370,32.6,1.92, 0:02.68,1287,300,132.47,6331.57
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,8702496,33.92,2.11, 0:02.58,1396,300,134.21,6955.04
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7971420,30.42,2.09, 0:02.12,1529,300,172.88,6370.77
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21579900,7.06,1.28, 0:01.24,670,300,334.05,17246.68
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,9066659,33.74,2.24, 0:01.96,1832,300,190.92,7246.08
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,9078766,40.72,2.13, 0:02.20,1943,300,166.09,7255.76
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,8972239,32.87,2.15, 0:01.95,1790,300,192.16,7170.62
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,8413680,37.46,2.02, 0:02.80,1407,300,124.53,6724.22
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9070518,35.58,1.31, 0:02.12,1733,300,171.73,7249.17
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9032731,35.3,1.45, 0:02.08,1766,300,170.56,7218.97
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8871327,32.67,1.28, 0:01.93,1757,300,192.53,7089.97
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,8872196,210.93,1.85, 0:08.57,2482,300,36.84,7090.67
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,7603025,466.98,2.15, 0:16.13,2907,300,19.1,6076.34
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,7806700,139.91,1.64, 0:05.31,2662,300,60.82,6239.12
