configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,44625260,13.76,1.47, 0:02.22,684,600,369.4,17832.27
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,17448733,51.62,1.48, 0:05.82,911,600,114.27,6972.52
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,22105962,44.57,1.77, 0:04.84,956,600,140.65,8833.55
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,22307632,61.03,1.63, 0:05.06,1237,600,133.17,8914.14
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,15793107,99.9,1.88, 0:05.78,1758,600,114.98,6310.93
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,16318862,68.39,1.68, 0:04.32,1618,600,164.34,6521.02
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,25546235,43.38,1.57, 0:04.14,1083,600,175.32,10208.29
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,24617936,42.88,1.59, 0:03.91,1135,600,185.6,9837.34
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,17231527,41.53,1.52, 0:04.65,924,600,146.14,6885.73
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,17977732,44.89,1.71, 0:04.86,958,600,139.22,7183.91
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,23745234,42.77,1.8, 0:05.03,886,600,137.48,9488.61
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29168294,20.09,1.54, 0:02.38,906,600,345.91,11655.66
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,16488629,69.46,1.63, 0:06.97,1019,600,95.39,6588.86
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,17982562,60.94,1.84, 0:05.79,1084,600,117.98,7185.84
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,17952756,69.64,1.8, 0:05.70,1252,600,118.91,7173.93
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,17049767,54.57,1.86, 0:05.44,1036,600,123.26,6813.09
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,22211231,74.86,1.8, 0:06.07,1262,600,110.48,8875.62
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,17980851,64.97,1.73, 0:07.95,838,600,81.36,7185.16
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,17981385,59.6,1.74, 0:05.60,1093,600,120.21,7185.37
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,19974508,58.59,1.72, 0:05.31,1135,600,126.3,7981.82
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,16772204,58.46,1.99, 0:06.05,998,600,109.73,6702.18
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,16706713,61.16,1.54, 0:05.84,1072,600,113.98,6676.01
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29168294,19.41,1.48, 0:02.35,888,600,353.5,11655.66
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,23649613,55.02,1.9, 0:05.83,976,600,116.9,9450.4
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,16793997,61.6,1.77, 0:06.30,1005,600,104.47,6710.89
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,16513325,65.3,1.54, 0:09.28,720,600,68.83,6598.73
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,16749068,57.76,1.64, 0:04.72,1257,600,144.69,6692.93
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,16792499,56.67,2.05, 0:04.87,1205,600,138.98,6710.29
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,16791002,60.28,1.89, 0:04.86,1278,600,139.15,6709.69
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,17543777,46.55,1.97, 0:04.23,1144,600,163.67,7010.5
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,17920482,52.61,1.72, 0:04.28,1268,600,161.85,7161.03
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,19767661,52.84,2.33, 0:04.49,1227,600,157.37,7899.17
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15659816,49.49,1.93, 0:03.62,1419,600,205.44,6257.67
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,44545903,13.51,1.43, 0:02.28,654,600,372.54,17800.56
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,16579242,54.42,1.92, 0:03.65,1539,600,202.57,6625.07
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,16460351,67.99,1.97, 0:03.98,1757,600,182.49,6577.56
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,16261619,51.07,1.73, 0:03.63,1453,600,195.83,6498.15
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,17981385,56.75,1.97, 0:05.15,1138,600,133.91,7185.37
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,20650262,56.48,1.46, 0:04.96,1166,600,139.69,8251.85
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,31505547,51.27,1.66, 0:05.08,1041,600,135.76,12589.63
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,20547389,47.5,1.36, 0:04.21,1158,600,169.6,8210.75
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,18475465,335.87,1.77, 0:20.92,1613,600,29.48,7382.8
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,21286188,618.34,1.72, 0:31.80,1949,600,19.21,8505.97
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,22275030,192.1,1.92, 0:12.14,1597,600,51.81,8901.11
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,44625260,13.34,1.01, 0:02.09,686,600,392.35,17832.27
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,21858405,129.55,1.84, 0:09.51,1381,600,66.97,8734.63
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,19008099,226.94,1.89, 0:16.87,1356,600,36.98,7595.64
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,29670883,168.59,2.03, 0:14.15,1205,600,44.44,11856.5
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,21911440,237.84,1.52, 0:18.37,1302,600,33.72,8755.82
