configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47939540,5.89, 0.66, 0:01.08, 605, 479 , 612.98 , 19196.65
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,16657868,24.89, 0.76, 0:03.15, 813, 479 , 166.65 , 6670.39
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,21307943,25.14, 0.98, 0:02.73, 955, 479 , 198.78 , 8532.44
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,21316293,29.35, 1.01, 0:02.91, 1043, 479 , 184.96 , 8535.78
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,12845108,38.98, 1.17, 0:03.60, 1115, 479 , 146.08 , 5143.63
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,12973067,25.62, 0.82, 0:02.45, 1079, 479 , 225.31 , 5194.87
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,32546959,30.01, 0.90, 0:03.01, 1026, 479 , 178.88 , 13032.93
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,29735740,30.00, 0.87, 0:03.05, 1012, 479 , 176.49 , 11907.22
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,16869881,17.29, 0.90, 0:02.17, 838, 479 , 254.92 , 6755.28
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,16860694,21.01, 0.94, 0:02.36, 927, 479 , 230.72 , 6751.61
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,24600949,23.66, 1.01, 0:02.57, 958, 479 , 212.72 , 9851.07
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19445478,7.53, 0.77, 0:01.10, 750, 479 , 615.17 , 7786.64
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,13344137,27.97, 0.83, 0:03.20, 897, 479 , 164.11 , 5343.45
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,17680302,27.15, 0.70, 0:02.88, 965, 479 , 184.78 , 7079.81
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,17583563,32.30, 0.82, 0:03.16, 1047, 479 , 169.87 , 7041.07
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,17125165,22.55, 0.68, 0:02.59, 895, 479 , 212.31 , 6857.51
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,25443061,36.58, 0.76, 0:03.40, 1095, 479 , 154.57 , 10188.28
