configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,62578707,29.02,3.84, 0:05.63,583,1199,275.92,25027.33
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,35310718,111.36,6.04, 0:13.15,892,1199,100.56,14121.95
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,39030649,100.91,3.03, 0:09.29,1118,1199,148.15,15609.67
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,39378204,128.22,3.1, 0:08.59,1528,1199,162.7,15748.67
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,34189335,232.07,3.22, 0:12.96,1814,1199,102.21,13673.47
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,35844822,141.86,2.55, 0:07.72,1868,1199,180.03,14335.55
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,52687704,91.21,2.52, 0:06.52,1436,1199,217.04,21071.59
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,47024961,98.28,2.73, 0:07.08,1425,1199,204.0,18806.87
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,33077342,93.61,3.03, 0:09.65,1000,1199,141.96,13228.74
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,34411354,98.7,3.38, 0:09.88,1032,1199,138.06,13762.26
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,39546638,99.59,2.89, 0:08.32,1230,1199,165.91,15816.03
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40327440,41.35,2.22, 0:04.12,1057,1199,385.43,16128.3
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,34647497,156.11,2.68, 0:12.79,1240,1199,101.6,13856.7
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,34829735,132.52,2.91, 0:10.97,1234,1199,120.32,13929.58
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34452569,150.61,2.86, 0:10.71,1432,1199,126.03,13778.74
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,32436914,123.64,2.78, 0:10.56,1196,1199,126.41,12972.61
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,39955755,168.76,3.32, 0:11.11,1547,1199,120.98,15979.65
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,34815837,160.56,2.71, 0:15.68,1041,1199,82.35,13924.03
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34824617,128.82,2.75, 0:10.65,1235,1199,124.4,13927.54
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,40898284,127.81,2.75, 0:09.80,1332,1199,136.14,16356.6
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,33102209,126.41,4.9, 0:11.87,1106,1199,110.56,13238.69
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,33089657,125.73,3.08, 0:10.63,1211,1199,124.35,13233.67
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40327440,42.52,2.3, 0:04.10,1092,1199,382.85,16128.3
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,38684738,124.75,3.79, 0:11.71,1096,1199,114.21,15471.33
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,33440736,126.73,3.24, 0:12.30,1056,1199,107.53,13374.08
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,33235794,148.86,3.44, 0:16.87,902,1199,76.6,13292.11
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,34885357,125.06,3.11, 0:08.99,1424,1199,153.68,13951.83
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,35209261,131.52,3.06, 0:08.82,1524,1199,153.66,14081.37
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,35544712,129.67,2.61, 0:08.63,1532,1199,156.93,14215.53
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,33582573,101.94,2.68, 0:07.61,1374,1199,181.26,13430.8
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,34509387,114.52,3.04, 0:08.86,1326,1199,152.82,13801.47
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,39319900,119.1,3.04, 0:08.95,1363,1199,152.24,15725.35
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,32502484,104.85,3.2, 0:06.97,1548,1199,207.16,12998.84
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,62378128,28.46,2.34, 0:04.06,757,1199,420.56,24947.11
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,35435255,117.44,2.93, 0:06.79,1771,1199,206.45,14171.75
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,35352224,140.52,3.56, 0:07.76,1856,1199,182.72,14138.55
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,34500639,108.75,3.28, 0:06.64,1685,1199,215.81,13797.97
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,34824617,124.78,3.5, 0:10.40,1232,1199,130.52,13927.54
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35443416,134.43,2.23, 0:10.28,1328,1199,130.93,14175.02
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,42220321,118.65,2.25, 0:08.78,1376,1199,153.93,16885.33
