configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,57390876,23.8,2.0, 0:03.51,734,1000,392.72,22956.35
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,23841613,92.68,24.8, 0:24.14,486,1000,43.27,9536.65
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,27545015,80.88,2.71, 0:07.79,1072,1000,148.0,11018.01
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,28163792,109.79,2.46, 0:08.32,1347,1000,136.4,11265.52
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,18861081,178.51,2.76, 0:09.67,1873,1000,115.13,7544.43
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,20248985,107.82,2.4, 0:06.28,1753,1000,188.86,8099.59
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,37038130,65.04,2.11, 0:05.21,1288,1000,236.29,14815.25
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,34585986,66.42,2.33, 0:05.46,1257,1000,223.0,13834.39
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21707379,68.68,2.25, 0:07.47,948,1000,154.16,8682.95
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,22225217,74.52,2.53, 0:07.61,1012,1000,151.06,8890.09
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,30315365,75.31,2.82, 0:07.04,1109,1000,166.36,12126.15
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30887670,32.76,2.11, 0:03.60,967,1000,379.08,12355.07
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,20069958,132.79,2.11, 0:10.12,1332,1000,109.55,8027.98
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,23468809,101.09,2.61, 0:08.01,1293,1000,142.17,9387.52
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23282373,121.89,2.42, 0:08.21,1513,1000,138.29,9312.95
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,22138042,97.14,2.51, 0:07.80,1277,1000,146.57,8855.22
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,31525054,146.54,2.61, 0:08.52,1750,1000,133.16,12610.02
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,23878836,124.55,2.2, 0:11.54,1098,1000,94.63,9551.53
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23376411,107.47,2.46, 0:07.55,1455,1000,154.9,9350.56
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,27497611,106.81,2.68, 0:07.78,1407,1000,146.79,10999.04
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,22450276,114.89,29.79, 0:22.16,652,1000,47.18,8980.11
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,22237889,101.61,2.91, 0:09.02,1157,1000,126.03,8895.16
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30887670,33.0,1.99, 0:03.49,1001,1000,391.54,12355.07
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,30679741,108.36,3.15, 0:09.86,1130,1000,111.98,12271.9
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,22624223,105.11,3.05, 0:09.33,1159,1000,119.94,9049.69
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,23351084,128.67,2.43, 0:15.18,863,1000,70.35,9340.43
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,22172852,105.64,2.87, 0:08.03,1350,1000,141.69,8869.14
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,22159487,107.26,2.79, 0:07.58,1451,1000,153.74,8863.79
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,22311457,117.74,2.58, 0:08.31,1447,1000,136.33,8924.58
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,22333340,74.96,2.8, 0:06.22,1248,1000,190.38,8933.34
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,23295486,87.99,2.82, 0:06.78,1338,1000,171.96,9318.19
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,26606103,92.14,2.95, 0:06.49,1463,1000,181.33,10642.44
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,18951656,81.53,2.68, 0:05.28,1594,1000,235.38,7580.66
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,57137599,24.12,2.01, 0:03.60,725,1000,382.28,22855.04
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,20486698,87.32,2.44, 0:04.88,1836,1000,254.69,8194.68
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,20428830,109.41,2.5, 0:05.91,1892,1000,202.25,8171.53
