configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,49993196,7.07,0.89, 0:01.32,603,595,618.13,20027.53
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,26389994,29.57,0.75, 0:03.17,955,595,209.93,10571.96
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,42275070,36.2,1.07, 0:03.38,1102,595,198.53,16935.61
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,42278183,41.02,1.2, 0:03.69,1142,595,178.43,16936.85
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,19505002,57.1,1.35, 0:04.80,1217,595,134.7,7813.8
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,19527631,32.63,1.0, 0:03.06,1098,595,219.21,7822.87
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,32598631,31.4,1.14, 0:03.24,1002,595,209.19,13059.18
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,32169704,30.4,1.06, 0:03.15,996,595,215.23,12887.35
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,24449020,23.12,0.89, 0:02.44,982,595,284.11,9794.4
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,25620910,29.47,1.02, 0:02.89,1052,595,233.87,10263.87
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,45227671,35.32,1.21, 0:03.57,1022,595,187.09,18118.43
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28984707,9.35,0.85, 0:01.31,779,595,631.01,11611.42
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,19307883,34.79,0.97, 0:03.71,963,595,179.29,7734.84
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,26805792,37.35,0.88, 0:03.55,1076,595,186.68,10738.54
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,26780361,40.54,0.89, 0:03.76,1100,595,176.37,10728.35
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,24543422,28.35,0.86, 0:02.97,983,595,231.18,9832.22
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,45348159,47.05,0.88, 0:04.40,1089,595,148.33,18166.7
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,26577327,38.26,1.19, 0:04.41,893,595,146.62,10647.01
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,26790026,34.41,0.82, 0:03.34,1052,595,201.17,10732.22
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,30519971,39.08,0.83, 0:03.68,1083,595,179.08,12226.45
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,25323673,31.99,0.88, 0:03.08,1065,595,217.21,10144.79
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,25256974,33.2,0.98, 0:03.17,1077,595,213.74,10118.07
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28984707,9.88,0.88, 0:01.31,820,595,622.41,11611.42
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,44636318,39.49,0.95, 0:03.81,1060,595,173.89,17881.53
