configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17222888,5.60, 0.73, 0:01.23, 511, 599 , 678.71 , 6900.66
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,9858064,21.31, 0.88, 0:03.01, 737, 599 , 223.20 , 3949.81
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,10824356,21.97, 0.94, 0:02.39, 957, 599 , 295.14 , 4336.97
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,10850715,22.03, 0.87, 0:02.27, 1008, 599 , 310.83 , 4347.53
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,11343756,48.15, 1.23, 0:04.47, 1102, 599 , 145.92 , 4545.08
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,11678253,26.85, 0.98, 0:02.49, 1115, 599 , 281.25 , 4679.10
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,12902208,17.98, 0.95, 0:02.11, 895, 599 , 343.80 , 5169.50
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,12753819,18.44, 0.91, 0:02.12, 912, 599 , 341.28 , 5110.04
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9367813,17.62, 0.98, 0:02.41, 770, 599 , 292.80 , 3753.38
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10125042,19.09, 0.96, 0:02.27, 883, 599 , 309.55 , 4056.78
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,12149535,19.24, 1.03, 0:02.49, 812, 599 , 282.31 , 4867.93
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13737697,8.24, 0.80, 0:01.32, 684, 599 , 611.80 , 5504.25
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,11075699,31.40, 1.16, 0:03.26, 997, 599 , 207.97 , 4437.68
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,9852048,24.14, 0.91, 0:02.88, 869, 599 , 239.18 , 3947.40
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9797966,26.03, 0.84, 0:02.82, 952, 599 , 246.42 , 3925.73
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,9343569,22.10, 0.82, 0:02.54, 902, 599 , 276.87 , 3743.67
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,11569861,31.59, 0.86, 0:03.22, 1005, 599 , 211.26 , 4635.67
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,9399517,28.14, 1.20, 0:03.76, 780, 599 , 176.31 , 3766.08
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9811738,23.74, 0.92, 0:02.77, 889, 599 , 248.01 , 3931.25
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11944551,25.62, 0.80, 0:02.79, 944, 599 , 245.69 , 4785.80
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,9719126,24.21, 1.04, 0:02.85, 883, 599 , 242.30 , 3894.14
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,9646840,22.70, 0.75, 0:02.57, 910, 599 , 268.19 , 3865.18
