configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,12725,0.203
1,tiff,1,1,0,1,12725,0.175
10,png,1,0,1,1,11979,0.226
11,png,1,0,0,1,11980,0.215
12,png,0,1,0,0,11976,0.223
13,png,0,0,0,0,11976,0.221
14,png,0,0,0,1,11976,0.19
15,png,0,1,1,0,11976,0.226
2,tiff,1,0,1,1,12722,0.148
3,tiff,1,0,0,1,12722,0.146
4,tiff,0,1,0,0,12722,0.147
5,tiff,0,0,0,0,12722,0.167
6,tiff,0,0,0,1,12722,0.145
7,tiff,0,1,1,0,12724,0.147
8,png,1,1,1,1,11976,0.223
9,png,1,1,0,1,11976,0.223
