configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.208
1,tiff,1,1,0,1,112,0.119
10,png,1,0,1,1,112,0.122
11,png,1,0,0,1,112,0.121
12,png,0,1,0,0,112,0.119
13,png,0,0,0,0,112,0.12
14,png,0,0,0,1,112,0.122
15,png,0,1,1,0,112,0.12
2,tiff,1,0,1,1,112,0.122
3,tiff,1,0,0,1,112,0.121
4,tiff,0,1,0,0,112,0.121
5,tiff,0,0,0,0,112,0.119
6,tiff,0,0,0,1,112,0.119
7,tiff,0,1,1,0,112,0.119
8,png,1,1,1,1,112,0.12
9,png,1,1,0,1,112,0.119
