configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.229
1,tiff,1,1,0,1,112,0.184
10,png,1,0,1,1,112,0.181
11,png,1,0,0,1,112,0.18
12,png,0,1,0,0,112,0.182
13,png,0,0,0,0,112,0.18
14,png,0,0,0,1,112,0.182
15,png,0,1,1,0,112,0.181
2,tiff,1,0,1,1,112,0.181
3,tiff,1,0,0,1,112,0.18
4,tiff,0,1,0,0,112,0.18
5,tiff,0,0,0,0,112,0.181
6,tiff,0,0,0,1,112,0.175
7,tiff,0,1,1,0,112,0.182
8,png,1,1,1,1,112,0.156
9,png,1,1,0,1,112,0.154
