configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,463519,1.73
1,tiff,1,1,0,1,463825,1.697
10,png,1,0,1,1,110340,7.187
11,png,1,0,0,1,110314,7.06
12,png,0,1,0,0,110266,7.15
13,png,0,0,0,0,110311,7.059
14,png,0,0,0,1,110278,7.093
15,png,0,1,1,0,110130,7.092
2,tiff,1,0,1,1,463356,1.749
3,tiff,1,0,0,1,463784,1.695
4,tiff,0,1,0,0,463870,1.704
5,tiff,0,0,0,0,464075,1.739
6,tiff,0,0,0,1,463462,1.741
7,tiff,0,1,1,0,463381,1.72
8,png,1,1,1,1,110707,7.076
9,png,1,1,0,1,110314,7.101
