configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,27083,0.407
1,tiff,1,1,0,1,27083,0.377
10,png,1,0,1,1,30212,0.498
11,png,1,0,0,1,30215,0.463
12,png,0,1,0,0,30212,0.466
13,png,0,0,0,0,30215,0.465
14,png,0,0,0,1,30212,0.494
15,png,0,1,1,0,30215,0.465
2,tiff,1,0,1,1,27083,0.423
3,tiff,1,0,0,1,27083,0.374
4,tiff,0,1,0,0,27085,0.377
5,tiff,0,0,0,0,27085,0.375
6,tiff,0,0,0,1,27085,0.407
7,tiff,0,1,1,0,27085,0.373
8,png,1,1,1,1,30212,0.462
9,png,1,1,0,1,30212,0.465
