configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,8762,0.296
1,tiff,1,1,0,1,8762,0.156
10,png,1,0,1,1,10868,0.175
11,png,1,0,0,1,10868,0.174
12,png,0,1,0,0,10868,0.15
13,png,0,0,0,0,10868,0.179
14,png,0,0,0,1,10868,0.176
15,png,0,1,1,0,10868,0.171
2,tiff,1,0,1,1,8762,0.158
3,tiff,1,0,0,1,8762,0.138
4,tiff,0,1,0,0,8763,0.139
5,tiff,0,0,0,0,8763,0.158
6,tiff,0,0,0,1,8763,0.161
7,tiff,0,1,1,0,8763,0.159
8,png,1,1,1,1,10868,0.175
9,png,1,1,0,1,10869,0.175
