configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,2781,0.157
1,tiff,1,1,0,1,2781,0.104
10,png,1,0,1,1,2843,0.098
11,png,1,0,0,1,2843,0.09
12,png,0,1,0,0,2843,0.101
13,png,0,0,0,0,2843,0.098
14,png,0,0,0,1,2843,0.087
15,png,0,1,1,0,2844,0.096
2,tiff,1,0,1,1,2779,0.106
3,tiff,1,0,0,1,2779,0.104
4,tiff,0,1,0,0,2779,0.091
5,tiff,0,0,0,0,2779,0.107
6,tiff,0,0,0,1,2779,0.092
7,tiff,0,1,1,0,2779,0.101
8,png,1,1,1,1,2837,0.102
9,png,1,1,0,1,2837,0.1
