configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,88270,0.514
1,tiff,1,1,0,1,88655,0.488
10,png,1,0,1,1,115178,0.428
11,png,1,0,0,1,115414,0.431
12,png,0,1,0,0,143383,0.587
13,png,0,0,0,0,143287,0.552
14,png,0,0,0,1,124909,0.437
15,png,0,1,1,0,143285,0.553
2,tiff,1,0,1,1,88609,0.437
3,tiff,1,0,0,1,88264,0.435
4,tiff,0,1,0,0,123993,0.526
5,tiff,0,0,0,0,124223,0.484
6,tiff,0,0,0,1,100661,0.443
7,tiff,0,1,1,0,124332,0.45
8,png,1,1,1,1,115177,0.43
9,png,1,1,0,1,115480,0.494
