configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,1115,0.116
1,tiff,1,1,0,1,1115,0.119
10,png,1,0,1,1,1151,0.116
11,png,1,0,0,1,1151,0.115
12,png,0,1,0,0,1151,0.115
13,png,0,0,0,0,1151,0.115
14,png,0,0,0,1,1151,0.119
15,png,0,1,1,0,1150,0.115
2,tiff,1,0,1,1,1114,0.117
3,tiff,1,0,0,1,1114,0.118
4,tiff,0,1,0,0,1114,0.118
5,tiff,0,0,0,0,1114,0.12
6,tiff,0,0,0,1,1114,0.116
7,tiff,0,1,1,0,1129,0.117
8,png,1,1,1,1,1150,0.115
9,png,1,1,0,1,1150,0.113
