configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,130586,0.125
1,tiff,1,1,0,1,130586,0.101
10,png,1,0,1,1,109470,0.413
11,png,1,0,0,1,109352,0.398
12,png,0,1,0,0,147372,0.419
13,png,0,0,0,0,147352,0.407
14,png,0,0,0,1,147372,0.433
15,png,0,1,1,0,147357,0.403
2,tiff,1,0,1,1,130587,0.102
3,tiff,1,0,0,1,130587,0.103
4,tiff,0,1,0,0,170163,0.104
5,tiff,0,0,0,0,169949,0.103
6,tiff,0,0,0,1,169949,0.118
7,tiff,0,1,1,0,169949,0.114
8,png,1,1,1,1,109378,0.414
9,png,1,1,0,1,109353,0.41
