configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,1956,1.568
1,tiff,1,1,0,1,1955,1.453
10,png,1,0,1,1,1780,1.467
11,png,1,0,0,1,1780,1.476
12,png,0,1,0,0,1781,1.471
13,png,0,0,0,0,1780,1.463
14,png,0,0,0,1,1781,1.477
15,png,0,1,1,0,1780,1.48
2,tiff,1,0,1,1,1957,1.461
3,tiff,1,0,0,1,1957,1.485
4,tiff,0,1,0,0,1956,1.471
5,tiff,0,0,0,0,1958,1.477
6,tiff,0,0,0,1,1952,1.471
7,tiff,0,1,1,0,1952,1.46
8,png,1,1,1,1,1782,1.486
9,png,1,1,0,1,1781,1.485
