configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.03
1,tiff,1,1,0,1,111,0.033
10,png,1,0,1,1,111,0.035
11,png,1,0,0,1,111,0.037
12,png,0,1,0,0,111,0.037
13,png,0,0,0,0,111,0.04
14,png,0,0,0,1,111,0.037
15,png,0,1,1,0,111,0.036
2,tiff,1,0,1,1,111,0.036
3,tiff,1,0,0,1,111,0.035
4,tiff,0,1,0,0,111,0.039
5,tiff,0,0,0,0,111,0.036
6,tiff,0,0,0,1,111,0.038
7,tiff,0,1,1,0,111,0.038
8,png,1,1,1,1,111,0.037
9,png,1,1,0,1,111,0.038
