configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,112,0.052
1,tiff,1,1,0,1,112,0.028
10,png,1,0,1,1,112,0.029
11,png,1,0,0,1,112,0.03
12,png,0,1,0,0,112,0.027
13,png,0,0,0,0,112,0.033
14,png,0,0,0,1,112,0.03
15,png,0,1,1,0,112,0.03
2,tiff,1,0,1,1,112,0.029
3,tiff,1,0,0,1,112,0.028
4,tiff,0,1,0,0,112,0.029
5,tiff,0,0,0,0,112,0.028
6,tiff,0,0,0,1,112,0.03
7,tiff,0,1,1,0,112,0.031
8,png,1,1,1,1,112,0.028
9,png,1,1,0,1,112,0.029
