configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,68817,1.251
1,tiff,1,1,0,1,68831,1.283
10,png,1,0,1,1,4160,1.91
11,png,1,0,0,1,4159,1.939
12,png,0,1,0,0,4159,1.971
13,png,0,0,0,0,4159,1.941
14,png,0,0,0,1,4159,1.914
15,png,0,1,1,0,4158,1.936
2,tiff,1,0,1,1,68803,1.216
3,tiff,1,0,0,1,68831,1.219
4,tiff,0,1,0,0,68832,1.219
5,tiff,0,0,0,0,68820,1.275
6,tiff,0,0,0,1,68821,1.231
7,tiff,0,1,1,0,68822,1.226
8,png,1,1,1,1,4161,1.943
9,png,1,1,0,1,4161,1.972
