configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,292426,0.259
1,tiff,1,1,0,1,292743,0.236
10,png,1,0,1,1,82562,0.838
11,png,1,0,0,1,82627,0.96
12,png,0,1,0,0,72826,0.813
13,png,0,0,0,0,72841,0.82
14,png,0,0,0,1,82530,0.792
15,png,0,1,1,0,73023,0.842
2,tiff,1,0,1,1,292450,0.22
3,tiff,1,0,0,1,292365,0.25
4,tiff,0,1,0,0,300196,0.255
5,tiff,0,0,0,0,300379,0.262
6,tiff,0,0,0,1,292434,0.224
7,tiff,0,1,1,0,300268,0.263
8,png,1,1,1,1,82581,0.832
9,png,1,1,0,1,82682,0.797
