configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,138701,0.235
1,tiff,1,1,0,1,138702,0.213
10,png,1,0,1,1,141830,0.468
11,png,1,0,0,1,141829,0.46
12,png,0,1,0,0,141832,0.429
13,png,0,0,0,0,141832,0.433
14,png,0,0,0,1,141835,0.431
15,png,0,1,1,0,141832,0.455
2,tiff,1,0,1,1,138699,0.184
3,tiff,1,0,0,1,138701,0.211
4,tiff,0,1,0,0,138699,0.182
5,tiff,0,0,0,0,138699,0.185
6,tiff,0,0,0,1,138700,0.21
7,tiff,0,1,1,0,138699,0.181
8,png,1,1,1,1,141831,0.432
9,png,1,1,0,1,141832,0.466
