configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,16938,0.203
1,tiff,1,1,0,1,16938,0.134
10,png,1,0,1,1,18396,0.18
11,png,1,0,0,1,18400,0.18
12,png,0,1,0,0,18397,0.154
13,png,0,0,0,0,18397,0.153
14,png,0,0,0,1,18397,0.18
15,png,0,1,1,0,18397,0.175
2,tiff,1,0,1,1,16939,0.131
3,tiff,1,0,0,1,16939,0.136
4,tiff,0,1,0,0,16939,0.132
5,tiff,0,0,0,0,16939,0.132
6,tiff,0,0,0,1,16939,0.135
7,tiff,0,1,1,0,16939,0.135
8,png,1,1,1,1,18396,0.179
9,png,1,1,0,1,18396,0.18
