configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,297,0.063
1,tiff,1,1,0,1,297,0.055
10,png,1,0,1,1,329,0.053
11,png,1,0,0,1,329,0.051
12,png,0,1,0,0,329,0.053
13,png,0,0,0,0,329,0.053
14,png,0,0,0,1,329,0.054
15,png,0,1,1,0,329,0.052
2,tiff,1,0,1,1,297,0.051
3,tiff,1,0,0,1,297,0.053
4,tiff,0,1,0,0,297,0.052
5,tiff,0,0,0,0,297,0.053
6,tiff,0,0,0,1,297,0.053
7,tiff,0,1,1,0,298,0.053
8,png,1,1,1,1,327,0.056
9,png,1,1,0,1,327,0.054
