configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,165404,0.486
1,tiff,1,1,0,1,165404,0.445
10,png,1,0,1,1,257646,1.122
11,png,1,0,0,1,257650,1.124
12,png,0,1,0,0,257650,1.126
13,png,0,0,0,0,257649,1.125
14,png,0,0,0,1,257646,1.138
15,png,0,1,1,0,257646,1.123
2,tiff,1,0,1,1,165404,0.414
3,tiff,1,0,0,1,165409,0.411
4,tiff,0,1,0,0,165401,0.481
5,tiff,0,0,0,0,165400,0.444
6,tiff,0,0,0,1,165400,0.447
7,tiff,0,1,1,0,165403,0.442
8,png,1,1,1,1,257651,1.121
9,png,1,1,0,1,257646,1.154
