configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,35709,1.146
1,tiff,1,1,0,1,35709,1.01
10,png,1,0,1,1,35708,0.976
11,png,1,0,0,1,35706,0.978
12,png,0,1,0,0,28419,1.042
13,png,0,0,0,0,28418,1.063
14,png,0,0,0,1,35705,0.973
15,png,0,1,1,0,28418,1.049
2,tiff,1,0,1,1,35709,0.97
3,tiff,1,0,0,1,35708,0.974
4,tiff,0,1,0,0,31494,0.981
5,tiff,0,0,0,0,31497,0.995
6,tiff,0,0,0,1,35707,0.972
7,tiff,0,1,1,0,31493,1.014
8,png,1,1,1,1,35709,0.98
9,png,1,1,0,1,35708,0.974
