configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,53097,0.929
1,tiff,1,1,0,1,53095,0.815
10,png,1,0,1,1,84790,0.863
11,png,1,0,0,1,84791,0.872
12,png,0,1,0,0,84794,0.879
13,png,0,0,0,0,84791,0.847
14,png,0,0,0,1,84791,0.875
15,png,0,1,1,0,84790,0.846
2,tiff,1,0,1,1,53097,0.789
3,tiff,1,0,0,1,53097,0.818
4,tiff,0,1,0,0,53094,0.818
5,tiff,0,0,0,0,53096,0.794
6,tiff,0,0,0,1,53097,0.818
7,tiff,0,1,1,0,53097,0.798
8,png,1,1,1,1,84791,0.844
9,png,1,1,0,1,84791,0.875
