configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,111,0.131
1,tiff,1,1,0,1,111,0.102
10,png,1,0,1,1,111,0.104
11,png,1,0,0,1,111,0.104
12,png,0,1,0,0,111,0.106
13,png,0,0,0,0,111,0.103
14,png,0,0,0,1,111,0.104
15,png,0,1,1,0,111,0.104
2,tiff,1,0,1,1,111,0.104
3,tiff,1,0,0,1,111,0.106
4,tiff,0,1,0,0,111,0.102
5,tiff,0,0,0,0,111,0.103
6,tiff,0,0,0,1,111,0.106
7,tiff,0,1,1,0,111,0.102
8,png,1,1,1,1,111,0.104
9,png,1,1,0,1,111,0.104
