configurationID,format,j,jp2,jbig2,ccitt,size,time
0,tiff,1,1,1,1,754841,0.526
1,tiff,1,1,0,1,754843,0.399
10,png,1,0,1,1,789715,1.855
11,png,1,0,0,1,789712,1.889
12,png,0,1,0,0,789715,1.864
13,png,0,0,0,0,789710,1.897
14,png,0,0,0,1,789711,1.859
15,png,0,1,1,0,789710,1.857
2,tiff,1,0,1,1,754837,0.396
3,tiff,1,0,0,1,754838,0.429
4,tiff,0,1,0,0,754836,0.4
5,tiff,0,0,0,0,754839,0.395
6,tiff,0,0,0,1,754841,0.395
7,tiff,0,1,1,0,754839,0.428
8,png,1,1,1,1,789716,1.868
9,png,1,1,0,1,789713,1.858
